Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
17.472027,17.472027,19.882790,30.659491,5.000000,5.000000,2,0,4,2,1,0
17.473026,17.473026,19.886070,30.663263,5.000000,5.000000,2,0,4,2,1,0
17.474026,17.474026,19.882185,30.666410,5.000000,5.000000,2,0,4,2,1,0
17.475025,17.475025,19.885466,30.670183,5.000000,5.000000,2,0,4,2,1,0
17.476025,17.476025,19.881180,30.672758,5.000000,5.000000,2,0,4,2,1,0
17.477024,17.477024,19.884836,30.676168,5.000000,5.000000,2,0,4,2,1,0
17.478024,17.478024,19.889076,30.678818,5.000000,5.000000,2,0,4,2,1,0
17.479023,17.479023,19.885420,30.682228,5.000000,5.000000,2,0,4,2,1,0
17.480022,17.480022,19.889017,30.685701,5.000000,5.000000,2,0,4,2,1,0
17.481022,17.481022,19.885244,30.688982,5.000000,5.000000,2,0,4,2,1,0
17.482021,17.482021,19.881899,30.692698,5.000000,5.000000,2,0,4,2,1,0
17.483021,17.483021,19.878685,30.696527,5.000000,5.000000,2,0,4,2,1,0
17.484020,17.484020,19.881966,30.700300,5.000000,5.000000,2,0,4,2,1,0
17.485020,17.485020,19.878136,30.703514,5.000000,5.000000,2,0,4,2,1,0
17.486019,17.486019,19.874420,30.706860,5.000000,5.000000,2,0,4,2,1,0
17.487019,17.487019,19.871552,30.710955,5.000000,5.000000,2,0,4,2,1,0
17.488018,17.488018,19.875696,30.713751,5.000000,5.000000,2,0,4,2,1,0
17.489017,17.489017,19.871811,30.716898,5.000000,5.000000,2,0,4,2,1,0
17.490017,17.490017,19.868275,30.720434,5.000000,5.000000,2,0,4,2,1,0
17.491016,17.491016,19.870850,30.724720,5.000000,5.000000,2,0,4,2,1,0
17.492016,17.492016,19.867910,30.728765,5.000000,5.000000,2,0,4,2,1,0
17.493015,17.493015,19.870707,30.732910,5.000000,5.000000,2,0,4,2,1,0
17.494015,17.494015,19.874243,30.736446,5.000000,5.000000,2,0,4,2,1,0
17.495014,17.495014,19.877039,30.740591,5.000000,5.000000,2,0,4,2,1,0
17.496014,17.496014,19.873960,30.744532,5.000000,5.000000,2,0,4,2,1,0
17.497013,17.497013,19.877371,30.748188,5.000000,5.000000,2,0,4,2,1,0
17.498013,17.498013,19.874722,30.752428,5.000000,5.000000,2,0,4,2,1,0
17.499012,17.499012,19.872147,30.756714,5.000000,5.000000,2,0,4,2,1,0
17.500011,17.500011,19.869497,30.760954,5.000000,5.000000,2,0,4,2,1,0
17.501011,17.501011,19.873327,30.764168,5.000000,5.000000,2,0,4,2,1,0
17.502010,17.502010,19.869183,30.766964,5.000000,5.000000,2,0,4,2,1,0
17.503010,17.503010,19.872593,30.770620,5.000000,5.000000,2,0,4,2,1,0
17.504009,17.504009,19.868399,30.773344,5.000000,5.000000,2,0,4,2,1,0
17.505009,17.505009,19.871048,30.777584,5.000000,5.000000,2,0,4,2,1,0
17.506008,17.506008,19.867702,30.781300,5.000000,5.000000,2,0,4,2,1,0
17.507008,17.507008,19.871048,30.785015,5.000000,5.000000,2,0,4,2,1,0
17.508007,17.508007,19.875288,30.787664,5.000000,5.000000,2,0,4,2,1,0
17.509007,17.509007,19.879574,30.790239,5.000000,5.000000,2,0,4,2,1,0
17.510006,17.510006,19.876101,30.793837,5.000000,5.000000,2,0,4,2,1,0
17.511005,17.511005,19.871861,30.796486,5.000000,5.000000,2,0,4,2,1,0
17.512005,17.512005,19.868515,30.800201,5.000000,5.000000,2,0,4,2,1,0
17.513004,17.513004,19.871384,30.804296,5.000000,5.000000,2,0,4,2,1,0
17.514004,17.514004,19.868038,30.808012,5.000000,5.000000,2,0,4,2,1,0
17.515003,17.515003,19.871449,30.811668,5.000000,5.000000,2,0,4,2,1,0
17.516003,17.516003,19.868652,30.815813,5.000000,5.000000,2,0,4,2,1,0
17.517002,17.517002,19.864880,30.819094,5.000000,5.000000,2,0,4,2,1,0
17.518002,17.518002,19.868353,30.822691,5.000000,5.000000,2,0,4,2,1,0
17.519001,17.519001,19.865343,30.826685,5.000000,5.000000,2,0,4,2,1,0
17.520000,17.520000,19.861933,30.830341,5.000000,5.000000,2,0,4,2,1,0
17.521000,17.521000,19.859358,30.834627,5.000000,5.000000,2,0,4,2,1,0
17.521999,17.521999,19.855585,30.837908,5.000000,5.000000,2,0,4,2,1,0
17.522999,17.522999,19.851345,30.840557,5.000000,5.000000,2,0,4,2,1,0
17.523998,17.523998,19.848335,30.844551,5.000000,5.000000,2,0,4,2,1,0
17.524998,17.524998,19.851345,30.848545,5.000000,5.000000,2,0,4,2,1,0
17.525997,17.525997,19.847748,30.852018,5.000000,5.000000,2,0,4,2,1,0
17.526997,17.526997,19.850616,30.856113,5.000000,5.000000,2,0,4,2,1,0
17.527996,17.527996,19.854662,30.859053,5.000000,5.000000,2,0,4,2,1,0
17.528996,17.528996,19.850422,30.861702,5.000000,5.000000,2,0,4,2,1,0
17.529995,17.529995,19.847847,30.865988,5.000000,5.000000,2,0,4,2,1,0
17.530994,17.530994,19.850716,30.870083,5.000000,5.000000,2,0,4,2,1,0
17.531994,17.531994,19.855045,30.872583,5.000000,5.000000,2,0,4,2,1,0
17.532993,17.532993,19.858326,30.876356,5.000000,5.000000,2,0,4,2,1,0
17.533993,17.533993,19.861050,30.880550,5.000000,5.000000,2,0,4,2,1,0
17.534992,17.534992,19.863773,30.884745,5.000000,5.000000,2,0,4,2,1,0
17.535992,17.535992,19.867119,30.888460,5.000000,5.000000,2,0,4,2,1,0
17.536991,17.536991,19.862974,30.891256,5.000000,5.000000,2,0,4,2,1,0
17.537991,17.537991,19.867069,30.894125,5.000000,5.000000,2,0,4,2,1,0
17.538990,17.538990,19.871214,30.896921,5.000000,5.000000,2,0,4,2,1,0
17.539989,17.539989,19.875500,30.899496,5.000000,5.000000,2,0,4,2,1,0
17.540989,17.540989,19.871170,30.901997,5.000000,5.000000,2,0,4,2,1,0
17.541988,17.541988,19.867176,30.905006,5.000000,5.000000,2,0,4,2,1,0
17.542988,17.542988,19.871462,30.907581,5.000000,5.000000,2,0,4,2,1,0
17.543987,17.543987,19.867132,30.910082,5.000000,5.000000,2,0,4,2,1,0
17.544987,17.544987,19.864122,30.914076,5.000000,5.000000,2,0,4,2,1,0
17.545986,17.545986,19.868168,30.917015,5.000000,5.000000,2,0,4,2,1,0
17.546986,17.546986,19.871578,30.920671,5.000000,5.000000,2,0,4,2,1,0
17.547985,17.547985,19.875463,30.923819,5.000000,5.000000,2,0,4,2,1,0
17.548985,17.548985,19.879061,30.927292,5.000000,5.000000,2,0,4,2,1,0
17.549984,17.549984,19.876192,30.931387,5.000000,5.000000,2,0,4,2,1,0
17.550983,17.550983,19.873396,30.935532,5.000000,5.000000,2,0,4,2,1,0
17.551983,17.551983,19.875971,30.939817,5.000000,5.000000,2,0,4,2,1,0
17.552982,17.552982,19.880116,30.942614,5.000000,5.000000,2,0,4,2,1,0
17.553982,17.553982,19.882765,30.946854,5.000000,5.000000,2,0,4,2,1,0
17.554981,17.554981,19.878525,30.949503,5.000000,5.000000,2,0,4,2,1,0
17.555981,17.555981,19.875875,30.953743,5.000000,5.000000,2,0,4,2,1,0
17.556980,17.556980,19.879921,30.956682,5.000000,5.000000,2,0,4,2,1,0
17.557980,17.557980,19.875776,30.959478,5.000000,5.000000,2,0,4,2,1,0
17.558979,17.558979,19.879921,30.962275,5.000000,5.000000,2,0,4,2,1,0
17.559978,17.559978,19.876982,30.966320,5.000000,5.000000,2,0,4,2,1,0
17.560978,17.560978,19.879778,30.970465,5.000000,5.000000,2,0,4,2,1,0
17.561977,17.561977,19.877203,30.974751,5.000000,5.000000,2,0,4,2,1,0
17.562977,17.562977,19.879852,30.978991,5.000000,5.000000,2,0,4,2,1,0
17.563976,17.563976,19.883997,30.981787,5.000000,5.000000,2,0,4,2,1,0
17.564976,17.564976,19.881348,30.986027,5.000000,5.000000,2,0,4,2,1,0
17.565975,17.565975,19.877811,30.989563,5.000000,5.000000,2,0,4,2,1,0
17.566975,17.566975,19.881956,30.992359,5.000000,5.000000,2,0,4,2,1,0
17.567974,17.567974,19.885366,30.996016,5.000000,5.000000,2,0,4,2,1,0
17.568974,17.568974,19.889196,30.999229,5.000000,5.000000,2,0,4,2,1,0
17.569973,17.569973,19.884867,31.001730,5.000000,5.000000,2,0,4,2,1,0
17.570972,17.570972,19.880873,31.004740,5.000000,5.000000,2,0,4,2,1,0
17.571972,17.571972,19.883951,31.008680,5.000000,5.000000,2,0,4,2,1,0
17.572971,17.572971,19.887232,31.012453,5.000000,5.000000,2,0,4,2,1,0
17.573971,17.573971,19.883137,31.015322,5.000000,5.000000,2,0,4,2,1,0
17.574970,17.574970,19.886147,31.019316,5.000000,5.000000,2,0,4,2,1,0
17.575970,17.575970,19.882002,31.022112,5.000000,5.000000,2,0,4,2,1,0
17.576969,17.576969,19.877672,31.024612,5.000000,5.000000,2,0,4,2,1,0
17.577969,17.577969,19.874199,31.028210,5.000000,5.000000,2,0,4,2,1,0
17.578968,17.578968,19.876995,31.032354,5.000000,5.000000,2,0,4,2,1,0
17.579967,17.579967,19.881189,31.035078,5.000000,5.000000,2,0,4,2,1,0
17.580967,17.580967,19.876995,31.037802,5.000000,5.000000,2,0,4,2,1,0
17.581966,17.581966,19.872801,31.040525,5.000000,5.000000,2,0,4,2,1,0
17.582966,17.582966,19.869390,31.044182,5.000000,5.000000,2,0,4,2,1,0
17.583965,17.583965,19.871965,31.048468,5.000000,5.000000,2,0,4,2,1,0
17.584965,17.584965,19.874540,31.052753,5.000000,5.000000,2,0,4,2,1,0
17.585964,17.585964,19.878735,31.055477,5.000000,5.000000,2,0,4,2,1,0
17.586964,17.586964,19.875078,31.058887,5.000000,5.000000,2,0,4,2,1,0
17.587963,17.587963,19.878794,31.062233,5.000000,5.000000,2,0,4,2,1,0
17.588963,17.588963,19.881941,31.066118,5.000000,5.000000,2,0,4,2,1,0
17.589962,17.589962,19.885351,31.069775,5.000000,5.000000,2,0,4,2,1,0
17.590961,17.590961,19.882006,31.073490,5.000000,5.000000,2,0,4,2,1,0
17.591961,17.591961,19.884874,31.077585,5.000000,5.000000,2,0,4,2,1,0
17.592960,17.592960,19.888348,31.081182,5.000000,5.000000,2,0,4,2,1,0
17.593960,17.593960,19.892633,31.083757,5.000000,5.000000,2,0,4,2,1,0
17.594959,17.594959,19.889160,31.087355,5.000000,5.000000,2,0,4,2,1,0
17.595959,17.595959,19.891735,31.091640,5.000000,5.000000,2,0,4,2,1,0
17.596958,17.596958,19.896065,31.094141,5.000000,5.000000,2,0,4,2,1,0
17.597958,17.597958,19.891870,31.096865,5.000000,5.000000,2,0,4,2,1,0
17.598957,17.598957,19.888861,31.100859,5.000000,5.000000,2,0,4,2,1,0
17.599957,17.599957,19.892397,31.104395,5.000000,5.000000,2,0,4,2,1,0
17.600956,17.600956,19.895807,31.108051,5.000000,5.000000,2,0,4,2,1,0
17.601955,17.601955,19.898954,31.111937,5.000000,5.000000,2,0,4,2,1,0
17.602955,17.602955,19.894859,31.114805,5.000000,5.000000,2,0,4,2,1,0
17.603954,17.603954,19.891920,31.118851,5.000000,5.000000,2,0,4,2,1,0
17.604954,17.604954,19.888264,31.122261,5.000000,5.000000,2,0,4,2,1,0
17.605953,17.605953,19.884069,31.124985,5.000000,5.000000,2,0,4,2,1,0
17.606953,17.606953,19.879829,31.127634,5.000000,5.000000,2,0,4,2,1,0
17.607952,17.607952,19.883974,31.130430,5.000000,5.000000,2,0,4,2,1,0
17.608952,17.608952,19.880564,31.134087,5.000000,5.000000,2,0,4,2,1,0
17.609951,17.609951,19.877554,31.138081,5.000000,5.000000,2,0,4,2,1,0
17.610950,17.610950,19.881027,31.141678,5.000000,5.000000,2,0,4,2,1,0
17.611950,17.611950,19.885021,31.144688,5.000000,5.000000,2,0,4,2,1,0
17.612949,17.612949,19.881548,31.148285,5.000000,5.000000,2,0,4,2,1,0
17.613949,17.613949,19.885693,31.151081,5.000000,5.000000,2,0,4,2,1,0
17.614948,17.614948,19.881647,31.154020,5.000000,5.000000,2,0,4,2,1,0
17.615948,17.615948,19.878174,31.157618,5.000000,5.000000,2,0,4,2,1,0
17.616947,17.616947,19.873844,31.160118,5.000000,5.000000,2,0,4,2,1,0
17.617947,17.617947,19.870308,31.163654,5.000000,5.000000,2,0,4,2,1,0
17.618946,17.618946,19.866114,31.166378,5.000000,5.000000,2,0,4,2,1,0
17.619946,17.619946,19.869053,31.170424,5.000000,5.000000,2,0,4,2,1,0
17.620945,17.620945,19.872768,31.173769,5.000000,5.000000,2,0,4,2,1,0
17.621944,17.621944,19.876598,31.176983,5.000000,5.000000,2,0,4,2,1,0
17.622944,17.622944,19.880793,31.179707,5.000000,5.000000,2,0,4,2,1,0
17.623943,17.623943,19.883732,31.183752,5.000000,5.000000,2,0,4,2,1,0
17.624943,17.624943,19.880863,31.187847,5.000000,5.000000,2,0,4,2,1,0
17.625942,17.625942,19.884857,31.190857,5.000000,5.000000,2,0,4,2,1,0
17.626942,17.626942,19.880571,31.193432,5.000000,5.000000,2,0,4,2,1,0
17.627941,17.627941,19.883785,31.197262,5.000000,5.000000,2,0,4,2,1,0
17.628941,17.628941,19.887131,31.200977,5.000000,5.000000,2,0,4,2,1,0
17.629940,17.629940,19.890345,31.204807,5.000000,5.000000,2,0,4,2,1,0
17.630939,17.630939,19.894390,31.207747,5.000000,5.000000,2,0,4,2,1,0
17.631939,17.631939,19.898676,31.210321,5.000000,5.000000,2,0,4,2,1,0
17.632938,17.632938,19.902721,31.213261,5.000000,5.000000,2,0,4,2,1,0
17.633938,17.633938,19.899853,31.217356,5.000000,5.000000,2,0,4,2,1,0
17.634937,17.634937,19.903738,31.220503,5.000000,5.000000,2,0,4,2,1,0
17.635937,17.635937,19.900328,31.224159,5.000000,5.000000,2,0,4,2,1,0
17.636936,17.636936,19.896088,31.226809,5.000000,5.000000,2,0,4,2,1,0
17.637936,17.637936,19.893364,31.231003,5.000000,5.000000,2,0,4,2,1,0
17.638935,17.638935,19.889954,31.234659,5.000000,5.000000,2,0,4,2,1,0
17.639935,17.639935,19.886068,31.237806,5.000000,5.000000,2,0,4,2,1,0
17.640934,17.640934,19.890354,31.240381,5.000000,5.000000,2,0,4,2,1,0
17.641933,17.641933,19.893764,31.244038,5.000000,5.000000,2,0,4,2,1,0
17.642933,17.642933,19.889479,31.246613,5.000000,5.000000,2,0,4,2,1,0
17.643932,17.643932,19.885763,31.249958,5.000000,5.000000,2,0,4,2,1,0
17.644932,17.644932,19.888702,31.254004,5.000000,5.000000,2,0,4,2,1,0
17.645931,17.645931,19.891983,31.257776,5.000000,5.000000,2,0,4,2,1,0
17.646931,17.646931,19.894993,31.261770,5.000000,5.000000,2,0,4,2,1,0
17.647930,17.647930,19.891779,31.265600,5.000000,5.000000,2,0,4,2,1,0
17.648930,17.648930,19.888565,31.269430,5.000000,5.000000,2,0,4,2,1,0
17.649929,17.649929,19.884235,31.271931,5.000000,5.000000,2,0,4,2,1,0
17.650928,17.650928,19.880955,31.275703,5.000000,5.000000,2,0,4,2,1,0
17.651928,17.651928,19.877741,31.279533,5.000000,5.000000,2,0,4,2,1,0
17.652927,17.652927,19.874594,31.283419,5.000000,5.000000,2,0,4,2,1,0
17.653927,17.653927,19.878424,31.286633,5.000000,5.000000,2,0,4,2,1,0
17.654926,17.654926,19.874138,31.289207,5.000000,5.000000,2,0,4,2,1,0
17.655926,17.655926,19.877794,31.292618,5.000000,5.000000,2,0,4,2,1,0
17.656925,17.656925,19.881840,31.295557,5.000000,5.000000,2,0,4,2,1,0
17.657925,17.657925,19.879044,31.299702,5.000000,5.000000,2,0,4,2,1,0
17.658924,17.658924,19.874714,31.302202,5.000000,5.000000,2,0,4,2,1,0
17.659924,17.659924,19.878908,31.304926,5.000000,5.000000,2,0,4,2,1,0
17.660923,17.660923,19.881777,31.309021,5.000000,5.000000,2,0,4,2,1,0
17.661922,17.661922,19.885717,31.312099,5.000000,5.000000,2,0,4,2,1,0
17.662922,17.662922,19.889374,31.315510,5.000000,5.000000,2,0,4,2,1,0
17.663921,17.663921,19.885489,31.318657,5.000000,5.000000,2,0,4,2,1,0
17.664921,17.664921,19.881393,31.321526,5.000000,5.000000,2,0,4,2,1,0
17.665920,17.665920,19.878525,31.325621,5.000000,5.000000,2,0,4,2,1,0
17.666920,17.666920,19.874331,31.328344,5.000000,5.000000,2,0,4,2,1,0
17.667919,17.667919,19.878271,31.331423,5.000000,5.000000,2,0,4,2,1,0
17.668919,17.668919,19.875402,31.335518,5.000000,5.000000,2,0,4,2,1,0
17.669918,17.669918,19.878876,31.339115,5.000000,5.000000,2,0,4,2,1,0
17.670918,17.670918,19.883205,31.341616,5.000000,5.000000,2,0,4,2,1,0
17.671917,17.671917,19.886419,31.345446,5.000000,5.000000,2,0,4,2,1,0
17.672916,17.672916,19.889498,31.349386,5.000000,5.000000,2,0,4,2,1,0
17.673916,17.673916,19.892147,31.353626,5.000000,5.000000,2,0,4,2,1,0
17.674915,17.674915,19.887861,31.356201,5.000000,5.000000,2,0,4,2,1,0
17.675915,17.675915,19.883532,31.358702,5.000000,5.000000,2,0,4,2,1,0
17.676914,17.676914,19.887068,31.362238,5.000000,5.000000,2,0,4,2,1,0
17.677914,17.677914,19.891062,31.365248,5.000000,5.000000,2,0,4,2,1,0
17.678913,17.678913,19.888412,31.369488,5.000000,5.000000,2,0,4,2,1,0
17.679913,17.679913,19.891886,31.373085,5.000000,5.000000,2,0,4,2,1,0
17.680912,17.680912,19.887646,31.375734,5.000000,5.000000,2,0,4,2,1,0
17.681911,17.681911,19.884499,31.379620,5.000000,5.000000,2,0,4,2,1,0
17.682911,17.682911,19.881153,31.383335,5.000000,5.000000,2,0,4,2,1,0
17.683910,17.683910,19.877497,31.386745,5.000000,5.000000,2,0,4,2,1,0
17.684910,17.684910,19.881737,31.389395,5.000000,5.000000,2,0,4,2,1,0
17.685909,17.685909,19.877451,31.391970,5.000000,5.000000,2,0,4,2,1,0
17.686909,17.686909,19.874372,31.395910,5.000000,5.000000,2,0,4,2,1,0
17.687908,17.687908,19.878658,31.398485,5.000000,5.000000,2,0,4,2,1,0
17.688908,17.688908,19.875061,31.401958,5.000000,5.000000,2,0,4,2,1,0
17.689907,17.689907,19.871914,31.405844,5.000000,5.000000,2,0,4,2,1,0
17.690907,17.690907,19.868835,31.409784,5.000000,5.000000,2,0,4,2,1,0
17.691906,17.691906,19.872980,31.412580,5.000000,5.000000,2,0,4,2,1,0
17.692905,17.692905,19.876059,31.416521,5.000000,5.000000,2,0,4,2,1,0
17.693905,17.693905,19.878708,31.420761,5.000000,5.000000,2,0,4,2,1,0
17.694904,17.694904,19.882364,31.424171,5.000000,5.000000,2,0,4,2,1,0
17.695904,17.695904,19.878891,31.427769,5.000000,5.000000,2,0,4,2,1,0
17.696903,17.696903,19.875481,31.431425,5.000000,5.000000,2,0,4,2,1,0
17.697903,17.697903,19.879137,31.434835,5.000000,5.000000,2,0,4,2,1,0
17.698902,17.698902,19.882793,31.438246,5.000000,5.000000,2,0,4,2,1,0
17.699902,17.699902,19.879021,31.441526,5.000000,5.000000,2,0,4,2,1,0
17.700901,17.700901,19.875675,31.445242,5.000000,5.000000,2,0,4,2,1,0
17.701900,17.701900,19.879021,31.448957,5.000000,5.000000,2,0,4,2,1,0
17.702900,17.702900,19.882366,31.452673,5.000000,5.000000,2,0,4,2,1,0
17.703899,17.703899,19.886251,31.455820,5.000000,5.000000,2,0,4,2,1,0
17.704899,17.704899,19.890446,31.458544,5.000000,5.000000,2,0,4,2,1,0
17.705898,17.705898,19.894276,31.461758,5.000000,5.000000,2,0,4,2,1,0
17.706898,17.706898,19.898371,31.464626,5.000000,5.000000,2,0,4,2,1,0
17.707897,17.707897,19.895575,31.468771,5.000000,5.000000,2,0,4,2,1,0
17.708897,17.708897,19.898920,31.472486,5.000000,5.000000,2,0,4,2,1,0
17.709896,17.709896,19.895090,31.475700,5.000000,5.000000,2,0,4,2,1,0
17.710896,17.710896,19.898100,31.479694,5.000000,5.000000,2,0,4,2,1,0
17.711895,17.711895,19.901985,31.482841,5.000000,5.000000,2,0,4,2,1,0
17.712894,17.712894,19.905331,31.486557,5.000000,5.000000,2,0,4,2,1,0
17.713894,17.713894,19.901857,31.490154,5.000000,5.000000,2,0,4,2,1,0
17.714893,17.714893,19.906097,31.492804,5.000000,5.000000,2,0,4,2,1,0
17.715893,17.715893,19.902157,31.495882,5.000000,5.000000,2,0,4,2,1,0
17.716892,17.716892,19.899288,31.499977,5.000000,5.000000,2,0,4,2,1,0
17.717892,17.717892,19.896278,31.503971,5.000000,5.000000,2,0,4,2,1,0
17.718891,17.718891,19.900564,31.506546,5.000000,5.000000,2,0,4,2,1,0
17.719891,17.719891,19.904505,31.509624,5.000000,5.000000,2,0,4,2,1,0
17.720890,17.720890,19.907978,31.513222,5.000000,5.000000,2,0,4,2,1,0
17.721889,17.721889,19.911057,31.517162,5.000000,5.000000,2,0,4,2,1,0
17.722889,17.722889,19.913996,31.521208,5.000000,5.000000,2,0,4,2,1,0
17.723888,17.723888,19.909801,31.523932,5.000000,5.000000,2,0,4,2,1,0
17.724888,17.724888,19.906521,31.527704,5.000000,5.000000,2,0,4,2,1,0
17.725887,17.725887,19.910566,31.530643,5.000000,5.000000,2,0,4,2,1,0
17.726887,17.726887,19.907627,31.534689,5.000000,5.000000,2,0,4,2,1,0
17.727886,17.727886,19.911224,31.538162,5.000000,5.000000,2,0,4,2,1,0
17.728886,17.728886,19.908077,31.542048,5.000000,5.000000,2,0,4,2,1,0
17.729885,17.729885,19.912172,31.544916,5.000000,5.000000,2,0,4,2,1,0
17.730885,17.730885,19.908516,31.548326,5.000000,5.000000,2,0,4,2,1,0
17.731884,17.731884,19.912052,31.551863,5.000000,5.000000,2,0,4,2,1,0
17.732883,17.732883,19.914991,31.555908,5.000000,5.000000,2,0,4,2,1,0
17.733883,17.733883,19.911335,31.559319,5.000000,5.000000,2,0,4,2,1,0
17.734882,17.734882,19.907925,31.562975,5.000000,5.000000,2,0,4,2,1,0
17.735882,17.735882,19.904846,31.566916,5.000000,5.000000,2,0,4,2,1,0
17.736881,17.736881,19.907856,31.570910,5.000000,5.000000,2,0,4,2,1,0
17.737881,17.737881,19.911741,31.574057,5.000000,5.000000,2,0,4,2,1,0
17.738880,17.738880,19.907856,31.577204,5.000000,5.000000,2,0,4,2,1,0
17.739880,17.739880,19.912142,31.579779,5.000000,5.000000,2,0,4,2,1,0
17.740879,17.740879,19.908796,31.583494,5.000000,5.000000,2,0,4,2,1,0
17.741879,17.741879,19.913036,31.586143,5.000000,5.000000,2,0,4,2,1,0
17.742878,17.742878,19.916573,31.589680,5.000000,5.000000,2,0,4,2,1,0
17.743877,17.743877,19.920046,31.593277,5.000000,5.000000,2,0,4,2,1,0
17.744877,17.744877,19.916161,31.596424,5.000000,5.000000,2,0,4,2,1,0
17.745876,17.745876,19.919239,31.600365,5.000000,5.000000,2,0,4,2,1,0
17.746876,17.746876,19.915958,31.604137,5.000000,5.000000,2,0,4,2,1,0
17.747875,17.747875,19.912880,31.608078,5.000000,5.000000,2,0,4,2,1,0
17.748875,17.748875,19.917210,31.610579,5.000000,5.000000,2,0,4,2,1,0
17.749874,17.749874,19.912924,31.613153,5.000000,5.000000,2,0,4,2,1,0
17.750874,17.750874,19.909151,31.616434,5.000000,5.000000,2,0,4,2,1,0
17.751873,17.751873,19.905006,31.619230,5.000000,5.000000,2,0,4,2,1,0
17.752872,17.752872,19.908154,31.623116,5.000000,5.000000,2,0,4,2,1,0
17.753872,17.753872,19.911690,31.626652,5.000000,5.000000,2,0,4,2,1,0
17.754871,17.754871,19.914970,31.630424,5.000000,5.000000,2,0,4,2,1,0
17.755871,17.755871,19.911757,31.634254,5.000000,5.000000,2,0,4,2,1,0
17.756870,17.756870,19.915751,31.637264,5.000000,5.000000,2,0,4,2,1,0
17.757870,17.757870,19.919466,31.640610,5.000000,5.000000,2,0,4,2,1,0
17.758869,17.758869,19.923752,31.643185,5.000000,5.000000,2,0,4,2,1,0
17.759869,17.759869,19.927408,31.646595,5.000000,5.000000,2,0,4,2,1,0
17.760868,17.760868,19.923693,31.649940,5.000000,5.000000,2,0,4,2,1,0
17.761868,17.761868,19.920824,31.654036,5.000000,5.000000,2,0,4,2,1,0
17.762867,17.762867,19.916729,31.656904,5.000000,5.000000,2,0,4,2,1,0
17.763866,17.763866,19.912683,31.659843,5.000000,5.000000,2,0,4,2,1,0
17.764866,17.764866,19.909147,31.663380,5.000000,5.000000,2,0,4,2,1,0
17.765865,17.765865,19.905102,31.666319,5.000000,5.000000,2,0,4,2,1,0
17.766865,17.766865,19.908699,31.669792,5.000000,5.000000,2,0,4,2,1,0
17.767864,17.767864,19.911638,31.673838,5.000000,5.000000,2,0,4,2,1,0
17.768864,17.768864,19.908165,31.677435,5.000000,5.000000,2,0,4,2,1,0
17.769863,17.769863,19.904951,31.681265,5.000000,5.000000,2,0,4,2,1,0
17.770863,17.770863,19.901066,31.684412,5.000000,5.000000,2,0,4,2,1,0
17.771862,17.771862,19.905161,31.687281,5.000000,5.000000,2,0,4,2,1,0
17.772861,17.772861,19.902292,31.691376,5.000000,5.000000,2,0,4,2,1,0
17.773861,17.773861,19.906578,31.693951,5.000000,5.000000,2,0,4,2,1,0
17.774860,17.774860,19.910572,31.696960,5.000000,5.000000,2,0,4,2,1,0
17.775860,17.775860,19.907997,31.701246,5.000000,5.000000,2,0,4,2,1,0
17.776859,17.776859,19.911770,31.704527,5.000000,5.000000,2,0,4,2,1,0
17.777859,17.777859,19.915915,31.707323,5.000000,5.000000,2,0,4,2,1,0
17.778858,17.778858,19.911720,31.710047,5.000000,5.000000,2,0,4,2,1,0
17.779858,17.779858,19.908997,31.714241,5.000000,5.000000,2,0,4,2,1,0
17.780857,17.780857,19.904757,31.716890,5.000000,5.000000,2,0,4,2,1,0
17.781857,17.781857,19.900816,31.719969,5.000000,5.000000,2,0,4,2,1,0
17.782856,17.782856,19.904861,31.722908,5.000000,5.000000,2,0,4,2,1,0
17.783855,17.783855,19.908398,31.726444,5.000000,5.000000,2,0,4,2,1,0
17.784855,17.784855,19.905529,31.730539,5.000000,5.000000,2,0,4,2,1,0
17.785854,17.785854,19.909245,31.733885,5.000000,5.000000,2,0,4,2,1,0
17.786854,17.786854,19.905304,31.736963,5.000000,5.000000,2,0,4,2,1,0
17.787853,17.787853,19.909019,31.740309,5.000000,5.000000,2,0,4,2,1,0
17.788853,17.788853,19.905674,31.744024,5.000000,5.000000,2,0,4,2,1,0
17.789852,17.789852,19.902077,31.747498,5.000000,5.000000,2,0,4,2,1,0
17.790852,17.790852,19.898304,31.750778,5.000000,5.000000,2,0,4,2,1,0
17.791851,17.791851,19.895157,31.754663,5.000000,5.000000,2,0,4,2,1,0
17.792850,17.792850,19.892010,31.758549,5.000000,5.000000,2,0,4,2,1,0
17.793850,17.793850,19.889000,31.762543,5.000000,5.000000,2,0,4,2,1,0
17.794849,17.794849,19.885786,31.766373,5.000000,5.000000,2,0,4,2,1,0
17.795849,17.795849,19.881741,31.769312,5.000000,5.000000,2,0,4,2,1,0
17.796848,17.796848,19.885214,31.772909,5.000000,5.000000,2,0,4,2,1,0
17.797848,17.797848,19.889454,31.775558,5.000000,5.000000,2,0,4,2,1,0
17.798847,17.798847,19.886375,31.779499,5.000000,5.000000,2,0,4,2,1,0
17.799847,17.799847,19.883228,31.783384,5.000000,5.000000,2,0,4,2,1,0
17.800846,17.800846,19.879183,31.786324,5.000000,5.000000,2,0,4,2,1,0
17.801846,17.801846,19.875526,31.789734,5.000000,5.000000,2,0,4,2,1,0
17.802845,17.802845,19.871382,31.792530,5.000000,5.000000,2,0,4,2,1,0
