Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
18.736332,18.736332,32.448208,40.228100,8.867334,13.500000,1,0,4,3,0,0
18.737331,18.737331,32.453545,40.235184,8.868834,13.500000,1,0,4,3,0,0
18.738331,18.738331,32.460812,40.230095,8.870335,13.500000,1,0,4,3,0,0
18.739330,18.739330,32.467804,40.224632,8.871835,13.500000,1,0,4,3,0,0
18.740330,18.740330,32.475330,40.219929,8.873335,13.500000,1,0,4,3,0,0
18.741329,18.741329,32.482857,40.224632,8.874835,13.500000,1,0,4,3,0,0
18.742329,18.742329,32.489349,40.230686,8.876335,13.500000,1,0,4,3,0,0
18.743328,18.743328,32.494442,40.223415,8.877835,13.500000,1,0,4,3,0,0
18.744328,18.744328,32.501343,40.229004,8.879335,13.500000,1,0,4,3,0,0
18.745327,18.745327,32.507050,40.235806,8.880836,13.500000,1,0,4,3,0,0
18.746326,18.746326,32.512760,40.229000,8.882336,13.500000,1,0,4,3,0,0
18.747326,18.747326,32.519150,40.222828,8.883836,13.500000,1,0,4,3,0,0
18.748325,18.748325,32.526150,40.217358,8.885336,13.500000,1,0,4,3,0,0
18.749325,18.749325,32.532433,40.211075,8.886836,13.500000,1,0,4,3,0,0
18.750324,18.750324,32.538719,40.217361,8.888336,13.500000,1,0,4,3,0,0
18.751324,18.751324,32.545818,40.222710,8.889836,13.500000,1,0,4,3,0,0
18.752323,18.752323,32.552105,40.228996,8.891336,13.500000,1,0,4,3,0,0
18.753323,18.753323,32.557819,40.235809,8.892837,13.500000,1,0,4,3,0,0
18.754322,18.754322,32.564323,40.241875,8.894337,13.500000,1,0,4,3,0,0
18.755322,18.755322,32.569675,40.234772,8.895837,13.500000,1,0,4,3,0,0
18.756321,18.756321,32.575394,40.227955,8.897337,13.500000,1,0,4,3,0,0
18.757320,18.757320,32.580750,40.220848,8.898837,13.500000,1,0,4,3,0,0
18.758320,18.758320,32.588299,40.225563,8.900337,13.500000,1,0,4,3,0,0
18.759319,18.759319,32.594368,40.219051,8.901837,13.500000,1,0,4,3,0,0
18.760319,18.760319,32.598953,40.211418,8.903337,13.500000,1,0,4,3,0,0
18.761318,18.761318,32.605141,40.205013,8.904838,13.500000,1,0,4,3,0,0
18.762318,18.762318,32.612854,40.209465,8.906338,13.500000,1,0,4,3,0,0
18.763317,18.763317,32.618092,40.216671,8.907838,13.500000,1,0,4,3,0,0
18.764317,18.764317,32.625729,40.212082,8.909338,13.500000,1,0,4,3,0,0
18.765316,18.765316,32.631458,40.218906,8.910838,13.500000,1,0,4,3,0,0
18.766315,18.766315,32.636181,40.211349,8.912338,13.500000,1,0,4,3,0,0
18.767315,18.767315,32.641418,40.204140,8.913838,13.500000,1,0,4,3,0,0
18.768314,18.768314,32.648148,40.198292,8.915339,13.500000,1,0,4,3,0,0
18.769314,18.769314,32.653263,40.205597,8.916839,13.500000,1,0,4,3,0,0
18.770313,18.770313,32.660568,40.200481,8.918339,13.500000,1,0,4,3,0,0
18.771313,18.771313,32.665936,40.193359,8.919839,13.500000,1,0,4,3,0,0
18.772312,18.772312,32.670662,40.185795,8.921339,13.500000,1,0,4,3,0,0
18.773312,18.773312,32.676277,40.192730,8.922839,13.500000,1,0,4,3,0,0
18.774311,18.774311,32.682133,40.199467,8.924339,13.500000,1,0,4,3,0,0
18.775311,18.775311,32.687122,40.206867,8.925839,13.500000,1,0,4,3,0,0
18.776310,18.776310,32.694252,40.212238,8.927340,13.500000,1,0,4,3,0,0
18.777309,18.777309,32.698853,40.204586,8.928840,13.500000,1,0,4,3,0,0
18.778309,18.778309,32.703846,40.211990,8.930340,13.500000,1,0,4,3,0,0
18.779308,18.779308,32.710979,40.206615,8.931840,13.500000,1,0,4,3,0,0
18.780308,18.780308,32.717922,40.200993,8.933340,13.500000,1,0,4,3,0,0
18.781307,18.781307,32.722790,40.193501,8.934840,13.500000,1,0,4,3,0,0
18.782307,18.782307,32.729832,40.199001,8.936340,13.500000,1,0,4,3,0,0
18.783306,18.783306,32.736473,40.193020,8.937840,13.500000,1,0,4,3,0,0
18.784306,18.784306,32.741077,40.200684,8.939341,13.500000,1,0,4,3,0,0
18.785305,18.785305,32.746944,40.207432,8.940841,13.500000,1,0,4,3,0,0
18.786304,18.786304,32.753693,40.201565,8.942341,13.500000,1,0,4,3,0,0
18.787304,18.787304,32.759197,40.194515,8.943841,13.500000,1,0,4,3,0,0
18.788303,18.788303,32.765633,40.188301,8.945341,13.500000,1,0,4,3,0,0
18.789303,18.789303,32.773220,40.183559,8.946841,13.500000,1,0,4,3,0,0
18.790302,18.790302,32.778851,40.190514,8.948341,13.500000,1,0,4,3,0,0
18.791302,18.791302,32.785290,40.196732,8.949841,13.500000,1,0,4,3,0,0
18.792301,18.792301,32.792881,40.191990,8.951342,13.500000,1,0,4,3,0,0
18.793301,18.793301,32.797756,40.199497,8.952842,13.500000,1,0,4,3,0,0
18.794300,18.794300,32.804306,40.205605,8.954342,13.500000,1,0,4,3,0,0
18.795300,18.795300,32.811268,40.199970,8.955842,13.500000,1,0,4,3,0,0
18.796299,18.796299,32.817490,40.206413,8.957342,13.500000,1,0,4,3,0,0
18.797298,18.797298,32.825249,40.210892,8.958842,13.500000,1,0,4,3,0,0
18.798298,18.798298,32.831009,40.204029,8.960342,13.500000,1,0,4,3,0,0
18.799297,18.799297,32.835758,40.196430,8.961843,13.500000,1,0,4,3,0,0
18.800297,18.800297,32.843102,40.191288,8.963343,13.500000,1,0,4,3,0,0
18.801296,18.801296,32.849331,40.197739,8.964843,13.500000,1,0,4,3,0,0
18.802296,18.802296,32.855782,40.203968,8.966343,13.500000,1,0,4,3,0,0
18.803295,18.803295,32.860924,40.211315,8.967843,13.500000,1,0,4,3,0,0
18.804295,18.804295,32.867485,40.205196,8.969343,13.500000,1,0,4,3,0,0
18.805294,18.805294,32.872757,40.212456,8.970843,13.500000,1,0,4,3,0,0
18.806293,18.806293,32.878876,40.219017,8.972343,13.500000,1,0,4,3,0,0
18.807293,18.807293,32.885109,40.212563,8.973844,13.500000,1,0,4,3,0,0
18.808292,18.808292,32.892460,40.207413,8.975344,13.500000,1,0,4,3,0,0
18.809292,18.809292,32.900154,40.202789,8.976844,13.500000,1,0,4,3,0,0
18.810291,18.810291,32.907131,40.208439,8.978344,13.500000,1,0,4,3,0,0
18.811291,18.811291,32.913803,40.202431,8.979844,13.500000,1,0,4,3,0,0
18.812290,18.812290,32.921501,40.207058,8.981344,13.500000,1,0,4,3,0,0
18.813290,18.813290,32.928947,40.202034,8.982844,13.500000,1,0,4,3,0,0
18.814289,18.814289,32.935928,40.207687,8.984344,13.500000,1,0,4,3,0,0
18.815289,18.815289,32.941082,40.215050,8.985845,13.500000,1,0,4,3,0,0
18.816288,18.816288,32.948620,40.210155,8.987345,13.500000,1,0,4,3,0,0
18.817287,18.817287,32.954155,40.217239,8.988845,13.500000,1,0,4,3,0,0
18.818287,18.818287,32.961697,40.222137,8.990345,13.500000,1,0,4,3,0,0
18.819286,18.819286,32.967941,40.228607,8.991845,13.500000,1,0,4,3,0,0
18.820286,18.820286,32.975124,40.234020,8.993345,13.500000,1,0,4,3,0,0
18.821285,18.821285,32.981808,40.228001,8.994845,13.500000,1,0,4,3,0,0
18.822285,18.822285,32.988701,40.233784,8.996346,13.500000,1,0,4,3,0,0
18.823284,18.823284,32.993469,40.241413,8.997846,13.500000,1,0,4,3,0,0
18.824284,18.824284,33.001019,40.246315,8.999346,13.500000,1,0,4,3,0,0
18.825283,18.825283,33.005920,40.253864,9.000846,13.500000,1,0,4,3,0,0
18.826283,18.826283,33.012173,40.247387,9.002346,13.500000,1,0,4,3,0,0
18.827282,18.827282,33.019970,40.242886,9.003846,13.500000,1,0,4,3,0,0
18.828281,18.828281,33.024876,40.250439,9.005346,13.500000,1,0,4,3,0,0
18.829281,18.829281,33.030296,40.243244,9.006846,13.500000,1,0,4,3,0,0
18.830280,18.830280,33.036087,40.250145,9.008347,13.500000,1,0,4,3,0,0
18.831280,18.831280,33.043468,40.244976,9.009847,13.500000,1,0,4,3,0,0
18.832279,18.832279,33.050060,40.251122,9.011347,13.500000,1,0,4,3,0,0
18.833279,18.833279,33.056862,40.257034,9.012847,13.500000,1,0,4,3,0,0
18.834278,18.834278,33.063965,40.262585,9.014347,13.500000,1,0,4,3,0,0
18.835278,18.835278,33.069263,40.255291,9.015847,13.500000,1,0,4,3,0,0
18.836277,18.836277,33.077072,40.259800,9.017347,13.500000,1,0,4,3,0,0
18.837276,18.837276,33.083336,40.253311,9.018847,13.500000,1,0,4,3,0,0
18.838276,18.838276,33.089371,40.246609,9.020348,13.500000,1,0,4,3,0,0
18.839275,18.839275,33.096180,40.240688,9.021848,13.500000,1,0,4,3,0,0
18.840275,18.840275,33.100826,40.248425,9.023348,13.500000,1,0,4,3,0,0
18.841274,18.841274,33.106003,40.241032,9.024848,13.500000,1,0,4,3,0,0
18.842274,18.842274,33.113739,40.236382,9.026348,13.500000,1,0,4,3,0,0
18.843273,18.843273,33.118916,40.243778,9.027848,13.500000,1,0,4,3,0,0
18.844273,18.844273,33.125519,40.249935,9.029348,13.500000,1,0,4,3,0,0
18.845272,18.845272,33.131443,40.243118,9.030849,13.500000,1,0,4,3,0,0
18.846272,18.846272,33.136230,40.235458,9.032349,13.500000,1,0,4,3,0,0
18.847271,18.847271,33.141151,40.227882,9.033849,13.500000,1,0,4,3,0,0
18.848270,18.848270,33.147541,40.234272,9.035349,13.500000,1,0,4,3,0,0
18.849270,18.849270,33.154362,40.228344,9.036849,13.500000,1,0,4,3,0,0
18.850269,18.850269,33.159153,40.220680,9.038349,13.500000,1,0,4,3,0,0
18.851269,18.851269,33.164719,40.213558,9.039849,13.500000,1,0,4,3,0,0
18.852268,18.852268,33.172302,40.208633,9.041349,13.500000,1,0,4,3,0,0
18.853268,18.853268,33.178585,40.202129,9.042850,13.500000,1,0,4,3,0,0
18.854267,18.854267,33.185711,40.196560,9.044350,13.500000,1,0,4,3,0,0
18.855267,18.855267,33.193211,40.191502,9.045850,13.500000,1,0,4,3,0,0
18.856266,18.856266,33.199146,40.184673,9.047350,13.500000,1,0,4,3,0,0
18.857265,18.857265,33.205654,40.190960,9.048850,13.500000,1,0,4,3,0,0
18.858265,18.858265,33.211826,40.184341,9.050350,13.500000,1,0,4,3,0,0
18.859264,18.859264,33.219501,40.189137,9.051850,13.500000,1,0,4,3,0,0
18.860264,18.860264,33.226334,40.195076,9.053350,13.500000,1,0,4,3,0,0
18.861263,18.861263,33.231396,40.187569,9.054851,13.500000,1,0,4,3,0,0
18.862263,18.862263,33.238434,40.181870,9.056351,13.500000,1,0,4,3,0,0
18.863262,18.863262,33.245945,40.186935,9.057851,13.500000,1,0,4,3,0,0
18.864262,18.864262,33.251396,40.179699,9.059351,13.500000,1,0,4,3,0,0
18.865261,18.865261,33.259163,40.184364,9.060851,13.500000,1,0,4,3,0,0
18.866261,18.866261,33.265896,40.178299,9.062351,13.500000,1,0,4,3,0,0
18.867260,18.867260,33.270832,40.170696,9.063851,13.500000,1,0,4,3,0,0
18.868259,18.868259,33.277130,40.164177,9.065351,13.500000,1,0,4,3,0,0
18.869259,18.869259,33.282959,40.171124,9.066852,13.500000,1,0,4,3,0,0
18.870258,18.870258,33.290649,40.175930,9.068352,13.500000,1,0,4,3,0,0
18.871258,18.871258,33.296108,40.168686,9.069852,13.500000,1,0,4,3,0,0
18.872257,18.872257,33.302410,40.175213,9.071352,13.500000,1,0,4,3,0,0
18.873257,18.873257,33.310020,40.170273,9.072852,13.500000,1,0,4,3,0,0
18.874256,18.874256,33.315483,40.163025,9.074352,13.500000,1,0,4,3,0,0
18.875256,18.875256,33.321674,40.156387,9.075852,13.500000,1,0,4,3,0,0
18.876255,18.876255,33.327629,40.149536,9.077353,13.500000,1,0,4,3,0,0
18.877254,18.877254,33.334972,40.154873,9.078853,13.500000,1,0,4,3,0,0
18.878254,18.878254,33.342319,40.149536,9.080353,13.500000,1,0,4,3,0,0
18.879253,18.879253,33.348854,40.155846,9.081853,13.500000,1,0,4,3,0,0
18.880253,18.880253,33.354931,40.149094,9.083353,13.500000,1,0,4,3,0,0
18.881252,18.881252,33.362282,40.143753,9.084853,13.500000,1,0,4,3,0,0
18.882252,18.882252,33.367748,40.136497,9.086353,13.500000,1,0,4,3,0,0
18.883251,18.883251,33.375618,40.131954,9.087853,13.500000,1,0,4,3,0,0
18.884251,18.884251,33.382782,40.126358,9.089354,13.500000,1,0,4,3,0,0
18.885250,18.885250,33.387867,40.133896,9.090854,13.500000,1,0,4,3,0,0
18.886250,18.886250,33.392551,40.126102,9.092354,13.500000,1,0,4,3,0,0
18.887249,18.887249,33.398983,40.119671,9.093854,13.500000,1,0,4,3,0,0
18.888248,18.888248,33.405846,40.125637,9.095354,13.500000,1,0,4,3,0,0
18.889248,18.889248,33.413559,40.120815,9.096854,13.500000,1,0,4,3,0,0
18.890247,18.890247,33.420826,40.126289,9.098354,13.500000,1,0,4,3,0,0
18.891247,18.891247,33.428543,40.121468,9.099854,13.500000,1,0,4,3,0,0
18.892246,18.892246,33.436176,40.126423,9.101355,13.500000,1,0,4,3,0,0
18.893246,18.893246,33.442383,40.133080,9.102855,13.500000,1,0,4,3,0,0
18.894245,18.894245,33.449253,40.139053,9.104355,13.500000,1,0,4,3,0,0
18.895245,18.895245,33.455578,40.145603,9.105855,13.500000,1,0,4,3,0,0
18.896244,18.896244,33.463383,40.150295,9.107355,13.500000,1,0,4,3,0,0
18.897243,18.897243,33.469822,40.156734,9.108855,13.500000,1,0,4,3,0,0
18.898243,18.898243,33.476902,40.151001,9.110355,13.500000,1,0,4,3,0,0
18.899242,18.899242,33.482998,40.144230,9.111856,13.500000,1,0,4,3,0,0
18.900242,18.900242,33.488857,40.151211,9.113356,13.500000,1,0,4,3,0,0
18.901241,18.901241,33.495735,40.157192,9.114856,13.500000,1,0,4,3,0,0
18.902241,18.902241,33.500965,40.164661,9.116356,13.500000,1,0,4,3,0,0
18.903240,18.903240,33.505932,40.157013,9.117856,13.500000,1,0,4,3,0,0
18.904240,18.904240,33.513309,40.162373,9.119356,13.500000,1,0,4,3,0,0
18.905239,18.905239,33.520870,40.157272,9.120856,13.500000,1,0,4,3,0,0
18.906239,18.906239,33.527649,40.163376,9.122356,13.500000,1,0,4,3,0,0
18.907238,18.907238,33.535385,40.158543,9.123857,13.500000,1,0,4,3,0,0
18.908237,18.908237,33.542767,40.163906,9.125357,13.500000,1,0,4,3,0,0
18.909237,18.909237,33.550591,40.168606,9.126857,13.500000,1,0,4,3,0,0
18.910236,18.910236,33.557976,40.163239,9.128357,13.500000,1,0,4,3,0,0
18.911236,18.911236,33.563343,40.155853,9.129857,13.500000,1,0,4,3,0,0
18.912235,18.912235,33.571171,40.151150,9.131357,13.500000,1,0,4,3,0,0
18.913235,18.913235,33.577515,40.157719,9.132857,13.500000,1,0,4,3,0,0
18.914234,18.914234,33.584713,40.163342,9.134357,13.500000,1,0,4,3,0,0
18.915234,18.915234,33.590706,40.156448,9.135858,13.500000,1,0,4,3,0,0
18.916233,18.916233,33.597706,40.162323,9.137358,13.500000,1,0,4,3,0,0
18.917233,18.917233,33.605370,40.157345,9.138858,13.500000,1,0,4,3,0,0
18.918232,18.918232,33.611485,40.164139,9.140358,13.500000,1,0,4,3,0,0
18.919231,18.919231,33.619064,40.169250,9.141858,13.500000,1,0,4,3,0,0
18.920231,18.920231,33.624695,40.176456,9.143358,13.500000,1,0,4,3,0,0
18.921230,18.921230,33.632614,40.181030,9.144858,13.500000,1,0,4,3,0,0
18.922230,18.922230,33.637463,40.188786,9.146358,13.500000,1,0,4,3,0,0
18.923229,18.923229,33.644260,40.182663,9.147859,13.500000,1,0,4,3,0,0
18.924229,18.924229,33.650841,40.176308,9.149359,13.500000,1,0,4,3,0,0
18.925228,18.925228,33.658150,40.181816,9.150859,13.500000,1,0,4,3,0,0
18.926228,18.926228,33.663658,40.174507,9.152359,13.500000,1,0,4,3,0,0
18.927227,18.927227,33.670460,40.180634,9.153859,13.500000,1,0,4,3,0,0
18.928226,18.928226,33.675842,40.188042,9.155359,13.500000,1,0,4,3,0,0
18.929226,18.929226,33.680828,40.195721,9.156859,13.500000,1,0,4,3,0,0
18.930225,18.930225,33.686211,40.203129,9.158360,13.500000,1,0,4,3,0,0
18.931225,18.931225,33.692688,40.209606,9.159860,13.500000,1,0,4,3,0,0
18.932224,18.932224,33.699806,40.215370,9.161360,13.500000,1,0,4,3,0,0
18.933224,18.933224,33.706928,40.209602,9.162860,13.500000,1,0,4,3,0,0
18.934223,18.934223,33.712940,40.216518,9.164360,13.500000,1,0,4,3,0,0
18.935223,18.935223,33.719532,40.210152,9.165860,13.500000,1,0,4,3,0,0
18.936222,18.936222,33.726948,40.215542,9.167360,13.500000,1,0,4,3,0,0
18.937222,18.937222,33.734173,40.209896,9.168860,13.500000,1,0,4,3,0,0
18.938221,18.938221,33.741398,40.215542,9.170361,13.500000,1,0,4,3,0,0
18.939220,18.939220,33.746788,40.208122,9.171861,13.500000,1,0,4,3,0,0
18.940220,18.940220,33.753044,40.201412,9.173361,13.500000,1,0,4,3,0,0
18.941219,18.941219,33.758041,40.209106,9.174861,13.500000,1,0,4,3,0,0
18.942219,18.942219,33.764416,40.202507,9.176361,13.500000,1,0,4,3,0,0
18.943218,18.943218,33.769413,40.210205,9.177861,13.500000,1,0,4,3,0,0
18.944218,18.944218,33.774139,40.218075,9.179361,13.500000,1,0,4,3,0,0
18.945217,18.945217,33.781750,40.212940,9.180861,13.500000,1,0,4,3,0,0
18.946217,18.946217,33.789536,40.217808,9.182362,13.500000,1,0,4,3,0,0
18.947216,18.947216,33.794537,40.210106,9.183862,13.500000,1,0,4,3,0,0
18.948215,18.948215,33.801773,40.204453,9.185362,13.500000,1,0,4,3,0,0
18.949215,18.949215,33.809647,40.199722,9.186862,13.500000,1,0,4,3,0,0
18.950214,18.950214,33.814651,40.192017,9.188362,13.500000,1,0,4,3,0,0
18.951214,18.951214,33.822529,40.187283,9.189862,13.500000,1,0,4,3,0,0
18.952213,18.952213,33.827263,40.179405,9.191362,13.500000,1,0,4,3,0,0
18.953213,18.953213,33.832924,40.172161,9.192863,13.500000,1,0,4,3,0,0
18.954212,18.954212,33.839649,40.178432,9.194363,13.500000,1,0,4,3,0,0
18.955212,18.955212,33.846264,40.184822,9.195863,13.500000,1,0,4,3,0,0
18.956211,18.956211,33.854149,40.189560,9.197363,13.500000,1,0,4,3,0,0
18.957211,18.957211,33.861862,40.184551,9.198863,13.500000,1,0,4,3,0,0
18.958210,18.958210,33.867653,40.191700,9.200363,13.500000,1,0,4,3,0,0
18.959209,18.959209,33.873692,40.184753,9.201863,13.500000,1,0,4,3,0,0
18.960209,18.960209,33.880943,40.190418,9.203363,13.500000,1,0,4,3,0,0
18.961208,18.961208,33.888390,40.195827,9.204864,13.500000,1,0,4,3,0,0
18.962208,18.962208,33.895836,40.201241,9.206364,13.500000,1,0,4,3,0,0
18.963207,18.963207,33.902458,40.207638,9.207864,13.500000,1,0,4,3,0,0
18.964207,18.964207,33.908737,40.200901,9.209364,13.500000,1,0,4,3,0,0
18.965206,18.965206,33.913887,40.208538,9.210864,13.500000,1,0,4,3,0,0
18.966206,18.966206,33.919559,40.201279,9.212364,13.500000,1,0,4,3,0,0
18.967205,18.967205,33.927456,40.196533,9.213864,13.500000,1,0,4,3,0,0
18.968204,18.968204,33.933380,40.203594,9.215364,13.500000,1,0,4,3,0,0
18.969204,18.969204,33.940231,40.197426,9.216865,13.500000,1,0,4,3,0,0
18.970203,18.970203,33.948048,40.192539,9.218365,13.500000,1,0,4,3,0,0
18.971203,18.971203,33.954334,40.199284,9.219865,13.500000,1,0,4,3,0,0
18.972202,18.972202,33.961502,40.205086,9.221365,13.500000,1,0,4,3,0,0
18.973202,18.973202,33.969055,40.210377,9.222865,13.500000,1,0,4,3,0,0
18.974201,18.974201,33.976704,40.205219,9.224365,13.500000,1,0,4,3,0,0
18.975201,18.975201,33.984261,40.210510,9.225865,13.500000,1,0,4,3,0,0
18.976200,18.976200,33.992001,40.215534,9.227365,13.500000,1,0,4,3,0,0
18.977200,18.977200,33.999371,40.209980,9.228866,13.500000,1,0,4,3,0,0
18.978199,18.978199,34.007366,40.205364,9.230366,13.500000,1,0,4,3,0,0
18.979198,18.979198,34.014740,40.199810,9.231866,13.500000,1,0,4,3,0,0
18.980198,18.980198,34.020676,40.192738,9.233366,13.500000,1,0,4,3,0,0
18.981197,18.981197,34.026234,40.200111,9.234866,13.500000,1,0,4,3,0,0
18.982197,18.982197,34.031921,40.207390,9.236366,13.500000,1,0,4,3,0,0
18.983196,18.983196,34.037220,40.214958,9.237866,13.500000,1,0,4,3,0,0
18.984196,18.984196,34.044296,40.209019,9.239367,13.500000,1,0,4,3,0,0
18.985195,18.985195,34.049057,40.201099,9.240867,13.500000,1,0,4,3,0,0
18.986195,18.986195,34.056721,40.195930,9.242367,13.500000,1,0,4,3,0,0
18.987194,18.987194,34.064644,40.191170,9.243867,13.500000,1,0,4,3,0,0
18.988194,18.988194,34.069405,40.199093,9.245367,13.500000,1,0,4,3,0,0
18.989193,18.989193,34.074306,40.206936,9.246867,13.500000,1,0,4,3,0,0
18.990192,18.990192,34.080845,40.200397,9.248367,13.500000,1,0,4,3,0,0
18.991192,18.991192,34.088135,40.206093,9.249867,13.500000,1,0,4,3,0,0
18.992191,18.992191,34.095524,40.200523,9.251368,13.500000,1,0,4,3,0,0
18.993191,18.993191,34.102509,40.194454,9.252868,13.500000,1,0,4,3,0,0
18.994190,18.994190,34.108456,40.187366,9.254368,13.500000,1,0,4,3,0,0
18.995190,18.995190,34.115749,40.193066,9.255868,13.500000,1,0,4,3,0,0
18.996189,18.996189,34.121449,40.185772,9.257368,13.500000,1,0,4,3,0,0
18.997189,18.997189,34.127148,40.178474,9.258868,13.500000,1,0,4,3,0,0
18.998188,18.998188,34.133343,40.171593,9.260368,13.500000,1,0,4,3,0,0
18.999187,18.999187,34.140331,40.177670,9.261868,13.500000,1,0,4,3,0,0
19.000187,19.000187,34.146648,40.170895,9.263369,13.500000,1,0,4,3,0,0
19.001186,19.001186,34.151962,40.163307,9.264869,13.500000,1,0,4,3,0,0
19.002186,19.002186,34.156872,40.171165,9.266369,13.500000,1,0,4,3,0,0
19.003185,19.003185,34.162952,40.164169,9.267869,13.500000,1,0,4,3,0,0
19.004185,19.004185,34.169273,40.157391,9.269369,13.500000,1,0,4,3,0,0
19.005184,19.005184,34.174854,40.164795,9.270869,13.500000,1,0,4,3,0,0
19.006184,19.006184,34.182541,40.169979,9.272369,13.500000,1,0,4,3,0,0
19.007183,19.007183,34.190136,40.175297,9.273870,13.500000,1,0,4,3,0,0
19.008183,19.008183,34.197346,40.181133,9.275370,13.500000,1,0,4,3,0,0
19.009182,19.009182,34.205128,40.186184,9.276870,13.500000,1,0,4,3,0,0
19.010181,19.010181,34.210182,40.193966,9.278370,13.500000,1,0,4,3,0,0
19.011181,19.011181,34.217293,40.199932,9.279870,13.500000,1,0,4,3,0,0
19.012180,19.012180,34.222347,40.192146,9.281370,13.500000,1,0,4,3,0,0
19.013180,19.013180,34.228436,40.185139,9.282870,13.500000,1,0,4,3,0,0
19.014179,19.014179,34.236134,40.190331,9.284370,13.500000,1,0,4,3,0,0
19.015179,19.015179,34.241055,40.182457,9.285871,13.500000,1,0,4,3,0,0
19.016178,19.016178,34.248844,40.177399,9.287371,13.500000,1,0,4,3,0,0
19.017178,19.017178,34.253902,40.169609,9.288871,13.500000,1,0,4,3,0,0
19.018177,19.018177,34.260807,40.175827,9.290371,13.500000,1,0,4,3,0,0
19.019176,19.019176,34.266655,40.168606,9.291871,13.500000,1,0,4,3,0,0
19.020176,19.020176,34.272991,40.175404,9.293371,13.500000,1,0,4,3,0,0
19.021175,19.021175,34.279564,40.168831,9.294871,13.500000,1,0,4,3,0,0
19.022175,19.022175,34.287613,40.173477,9.296371,13.500000,1,0,4,3,0,0
19.023174,19.023174,34.292946,40.181095,9.297872,13.500000,1,0,4,3,0,0
19.024174,19.024174,34.298798,40.173866,9.299372,13.500000,1,0,4,3,0,0
19.025173,19.025173,34.306686,40.178795,9.300872,13.500000,1,0,4,3,0,0
19.026173,19.026173,34.312023,40.186417,9.302372,13.500000,1,0,4,3,0,0
19.027172,19.027172,34.317753,40.193748,9.303872,13.500000,1,0,4,3,0,0
19.028172,19.028172,34.323608,40.186516,9.305372,13.500000,1,0,4,3,0,0
19.029171,19.029171,34.331669,40.191170,9.306872,13.500000,1,0,4,3,0,0
19.030170,19.030170,34.337898,40.198086,9.308372,13.500000,1,0,4,3,0,0
19.031170,19.031170,34.345135,40.192226,9.309873,13.500000,1,0,4,3,0,0
19.032169,19.032169,34.351944,40.198578,9.311373,13.500000,1,0,4,3,0,0
19.033169,19.033169,34.359383,40.192974,9.312873,13.500000,1,0,4,3,0,0
19.034168,19.034168,34.366917,40.198448,9.314373,13.500000,1,0,4,3,0,0
19.035168,19.035168,34.374256,40.192711,9.315873,13.500000,1,0,4,3,0,0
19.036167,19.036167,34.379467,40.200436,9.317373,13.500000,1,0,4,3,0,0
19.037167,19.037167,34.386909,40.194828,9.318873,13.500000,1,0,4,3,0,0
19.038166,19.038166,34.391850,40.202732,9.320374,13.500000,1,0,4,3,0,0
19.039165,19.039165,34.396652,40.194740,9.321874,13.500000,1,0,4,3,0,0
19.040165,19.040165,34.403244,40.188148,9.323374,13.500000,1,0,4,3,0,0
19.041164,19.041164,34.408985,40.195496,9.324874,13.500000,1,0,4,3,0,0
19.042164,19.042164,34.414066,40.203316,9.326374,13.500000,1,0,4,3,0,0
19.043163,19.043163,34.420429,40.196495,9.327874,13.500000,1,0,4,3,0,0
19.044163,19.044163,34.428341,40.191551,9.329374,13.500000,1,0,4,3,0,0
19.045162,19.045162,34.434940,40.198151,9.330874,13.500000,1,0,4,3,0,0
19.046162,19.046162,34.439747,40.206150,9.332375,13.500000,1,0,4,3,0,0
19.047161,19.047161,34.447575,40.211235,9.333875,13.500000,1,0,4,3,0,0
19.048161,19.048161,34.454174,40.217834,9.335375,13.500000,1,0,4,3,0,0
19.049160,19.049160,34.462261,40.213165,9.336875,13.500000,1,0,4,3,0,0
19.050159,19.050159,34.470348,40.217834,9.338375,13.500000,1,0,4,3,0,0
19.051159,19.051159,34.476952,40.211231,9.339875,13.500000,1,0,4,3,0,0
19.052158,19.052158,34.483440,40.217953,9.341375,13.500000,1,0,4,3,0,0
19.053158,19.053158,34.489929,40.211231,9.342875,13.500000,1,0,4,3,0,0
19.054157,19.054157,34.497292,40.205479,9.344376,13.500000,1,0,4,3,0,0
19.055157,19.055157,34.503544,40.212425,9.345876,13.500000,1,0,4,3,0,0
19.056156,19.056156,34.510910,40.218182,9.347376,13.500000,1,0,4,3,0,0
19.057156,19.057156,34.517166,40.211235,9.348876,13.500000,1,0,4,3,0,0
19.058155,19.058155,34.524433,40.205349,9.350376,13.500000,1,0,4,3,0,0
19.059155,19.059155,34.529930,40.197784,9.351876,13.500000,1,0,4,3,0,0
19.060154,19.060154,34.536659,40.191288,9.353376,13.500000,1,0,4,3,0,0
19.061153,19.061153,34.544678,40.186470,9.354877,13.500000,1,0,4,3,0,0
19.062153,19.062153,34.551846,40.192486,9.356377,13.500000,1,0,4,3,0,0
19.063152,19.063152,34.558105,40.185532,9.357877,13.500000,1,0,4,3,0,0
19.064152,19.064152,34.564724,40.192150,9.359377,13.500000,1,0,4,3,0,0
19.065151,19.065151,34.572102,40.186386,9.360877,13.500000,1,0,4,3,0,0
19.066151,19.066151,34.578365,40.179428,9.362377,13.500000,1,0,4,3,0,0
19.067150,19.067150,34.583603,40.171665,9.363877,13.500000,1,0,4,3,0,0
