Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
9.913376,9.913376,25.931786,20.368027,5.000000,5.000000,2,0,2,1,1,0
9.914376,9.914376,25.927500,20.365452,5.000000,5.000000,2,0,2,1,1,0
9.915377,9.915377,25.924490,20.369446,5.000000,5.000000,2,0,2,1,1,0
9.916377,9.916377,25.920605,20.372593,5.000000,5.000000,2,0,2,1,1,0
9.917377,9.917377,25.916719,20.369446,5.000000,5.000000,2,0,2,1,1,0
9.918378,9.918378,25.912674,20.366507,5.000000,5.000000,2,0,2,1,1,0
9.919378,9.919378,25.909595,20.370447,5.000000,5.000000,2,0,2,1,1,0
9.920379,9.920379,25.905655,20.373526,5.000000,5.000000,2,0,2,1,1,0
9.921379,9.921379,25.902182,20.369928,5.000000,5.000000,2,0,2,1,1,0
9.922379,9.922379,25.898188,20.372938,5.000000,5.000000,2,0,2,1,1,0
9.923380,9.923380,25.893948,20.370289,5.000000,5.000000,2,0,2,1,1,0
9.924380,9.924380,25.890411,20.373825,5.000000,5.000000,2,0,2,1,1,0
9.925381,9.925381,25.886366,20.376764,5.000000,5.000000,2,0,2,1,1,0
9.926381,9.926381,25.882172,20.374041,5.000000,5.000000,2,0,2,1,1,0
9.927382,9.927382,25.878456,20.370695,5.000000,5.000000,2,0,2,1,1,0
9.928382,9.928382,25.874859,20.367222,5.000000,5.000000,2,0,2,1,1,0
9.929382,9.929382,25.870619,20.369871,5.000000,5.000000,2,0,2,1,1,0
9.930383,9.930383,25.867405,20.373701,5.000000,5.000000,2,0,2,1,1,0
9.931383,9.931383,25.863808,20.377174,5.000000,5.000000,2,0,2,1,1,0
9.932384,9.932384,25.860210,20.373701,5.000000,5.000000,2,0,2,1,1,0
9.933384,9.933384,25.856438,20.376982,5.000000,5.000000,2,0,2,1,1,0
9.934384,9.934384,25.853092,20.373266,5.000000,5.000000,2,0,2,1,1,0
9.935385,9.935385,25.849747,20.376982,5.000000,5.000000,2,0,2,1,1,0
9.936385,9.936385,25.846533,20.380812,5.000000,5.000000,2,0,2,1,1,0
9.937386,9.937386,25.843319,20.376982,5.000000,5.000000,2,0,2,1,1,0
9.938386,9.938386,25.839434,20.380129,5.000000,5.000000,2,0,2,1,1,0
9.939386,9.939386,25.835777,20.383539,5.000000,5.000000,2,0,2,1,1,0
9.940387,9.940387,25.832981,20.379395,5.000000,5.000000,2,0,2,1,1,0
9.941387,9.941387,25.829151,20.376181,5.000000,5.000000,2,0,2,1,1,0
9.942388,9.942388,25.825937,20.372351,5.000000,5.000000,2,0,2,1,1,0
9.943388,9.943388,25.823141,20.376495,5.000000,5.000000,2,0,2,1,1,0
9.944388,9.944388,25.819927,20.372665,5.000000,5.000000,2,0,2,1,1,0
9.945389,9.945389,25.815783,20.369869,5.000000,5.000000,2,0,2,1,1,0
9.946389,9.946389,25.812372,20.373526,5.000000,5.000000,2,0,2,1,1,0
9.947390,9.947390,25.809504,20.369431,5.000000,5.000000,2,0,2,1,1,0
9.948390,9.948390,25.805788,20.372776,5.000000,5.000000,2,0,2,1,1,0
9.949390,9.949390,25.801693,20.375645,5.000000,5.000000,2,0,2,1,1,0
9.950391,9.950391,25.797453,20.372995,5.000000,5.000000,2,0,2,1,1,0
9.951391,9.951391,25.793259,20.375719,5.000000,5.000000,2,0,2,1,1,0
9.952392,9.952392,25.790045,20.371889,5.000000,5.000000,2,0,2,1,1,0
9.953392,9.953392,25.785851,20.369165,5.000000,5.000000,2,0,2,1,1,0
9.954392,9.954392,25.783276,20.373451,5.000000,5.000000,2,0,2,1,1,0
9.955393,9.955393,25.779282,20.370441,5.000000,5.000000,2,0,2,1,1,0
