Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
22.431301,22.431301,23.565697,48.522926,6.435624,13.500000,1,0,3,3,0,0
22.432301,22.432301,23.570768,48.534084,6.437124,13.500000,1,0,3,3,0,0
22.433300,22.433300,23.574907,48.543190,6.438624,13.500000,1,0,3,3,0,0
22.434299,22.434299,23.578783,48.551716,6.440125,13.500000,1,0,3,3,0,0
22.435299,22.435299,23.583994,48.563179,6.441625,13.500000,1,0,3,3,0,0
22.436298,22.436298,23.587872,48.571709,6.443125,13.500000,1,0,3,3,0,0
22.437298,22.437298,23.591749,48.580242,6.444625,13.500000,1,0,3,3,0,0
22.438297,22.438297,23.596308,48.590271,6.446125,13.500000,1,0,3,3,0,0
22.439297,22.439297,23.600866,48.600300,6.447625,13.500000,1,0,3,3,0,0
22.440296,22.440296,23.605097,48.609608,6.449125,13.500000,1,0,3,3,0,0
22.441296,22.441296,23.610567,48.621643,6.450625,13.500000,1,0,3,3,0,0
22.442295,22.442295,23.614359,48.629986,6.452126,13.500000,1,0,3,3,0,0
22.443295,22.443295,23.619303,48.640862,6.453626,13.500000,1,0,3,3,0,0
22.444294,22.444294,23.622723,48.648388,6.455126,13.500000,1,0,3,3,0,0
22.445293,22.445293,23.626427,48.656536,6.456626,13.500000,1,0,3,3,0,0
22.446293,22.446293,23.631651,48.668030,6.458126,13.500000,1,0,3,3,0,0
22.447292,22.447292,23.636599,48.678917,6.459626,13.500000,1,0,3,3,0,0
22.448292,22.448292,23.641689,48.690117,6.461126,13.500000,1,0,3,3,0,0
22.449291,22.449291,23.647285,48.702431,6.462626,13.500000,1,0,3,3,0,0
22.450291,22.450291,23.652090,48.712997,6.464127,13.500000,1,0,3,3,0,0
22.451290,22.451290,23.657450,48.724789,6.465627,13.500000,1,0,3,3,0,0
22.452290,22.452290,23.662992,48.736984,6.467127,13.500000,1,0,3,3,0,0
22.453289,22.453289,23.666420,48.744526,6.468627,13.500000,1,0,3,3,0,0
22.454288,22.454288,23.670223,48.752892,6.470127,13.500000,1,0,3,3,0,0
22.455288,22.455288,23.674295,48.761852,6.471627,13.500000,1,0,3,3,0,0
22.456287,22.456287,23.679180,48.772598,6.473127,13.500000,1,0,3,3,0,0
22.457287,22.457287,23.684731,48.784809,6.474627,13.500000,1,0,3,3,0,0
22.458286,22.458286,23.689764,48.795883,6.476128,13.500000,1,0,3,3,0,0
22.459286,22.459286,23.694578,48.806473,6.477628,13.500000,1,0,3,3,0,0
22.460285,22.460285,23.699753,48.817856,6.479128,13.500000,1,0,3,3,0,0
22.461285,22.461285,23.703188,48.825413,6.480628,13.500000,1,0,3,3,0,0
22.462284,22.462284,23.708685,48.837505,6.482128,13.500000,1,0,3,3,0,0
22.463284,22.463284,23.712852,48.846676,6.483628,13.500000,1,0,3,3,0,0
22.464283,22.464283,23.718470,48.859032,6.485128,13.500000,1,0,3,3,0,0
22.465282,22.465282,23.723909,48.870998,6.486629,13.500000,1,0,3,3,0,0
22.466282,22.466282,23.728167,48.880363,6.488129,13.500000,1,0,3,3,0,0
22.467281,22.467281,23.733669,48.892471,6.489629,13.500000,1,0,3,3,0,0
22.468281,22.468281,23.738012,48.902027,6.491129,13.500000,1,0,3,3,0,0
22.469280,22.469280,23.741356,48.909386,6.492629,13.500000,1,0,3,3,0,0
22.470280,22.470280,23.746675,48.921089,6.494129,13.500000,1,0,3,3,0,0
22.471279,22.471279,23.751577,48.931873,6.495629,13.500000,1,0,3,3,0,0
22.472279,22.472279,23.756329,48.942326,6.497129,13.500000,1,0,3,3,0,0
22.473278,22.473278,23.760330,48.951126,6.498630,13.500000,1,0,3,3,0,0
22.474277,22.474277,23.764845,48.961060,6.500130,13.500000,1,0,3,3,0,0
22.475277,22.475277,23.768848,48.969864,6.501630,13.500000,1,0,3,3,0,0
22.476276,22.476276,23.774176,48.981583,6.503130,13.500000,1,0,3,3,0,0
22.477276,22.477276,23.778269,48.990589,6.504630,13.500000,1,0,3,3,0,0
22.478275,22.478275,23.782452,48.999790,6.506130,13.500000,1,0,3,3,0,0
22.479275,22.479275,23.788031,49.012062,6.507630,13.500000,1,0,3,3,0,0
22.480274,22.480274,23.792553,49.022011,6.509130,13.500000,1,0,3,3,0,0
22.481274,22.481274,23.796909,49.031593,6.510631,13.500000,1,0,3,3,0,0
22.482273,22.482273,23.800644,49.039810,6.512131,13.500000,1,0,3,3,0,0
22.483273,22.483273,23.805634,49.050789,6.513631,13.500000,1,0,3,3,0,0
22.484272,22.484272,23.809734,49.059811,6.515131,13.500000,1,0,3,3,0,0
22.485271,22.485271,23.814095,49.069405,6.516631,13.500000,1,0,3,3,0,0
22.486271,22.486271,23.818861,49.079891,6.518131,13.500000,1,0,3,3,0,0
22.487270,22.487270,23.824202,49.091640,6.519631,13.500000,1,0,3,3,0,0
22.488270,22.488270,23.829607,49.103535,6.521132,13.500000,1,0,3,3,0,0
22.489269,22.489269,23.835077,49.115570,6.522632,13.500000,1,0,3,3,0,0
22.490269,22.490269,23.839527,49.125359,6.524132,13.500000,1,0,3,3,0,0
22.491268,22.491268,23.843809,49.134777,6.525632,13.500000,1,0,3,3,0,0
22.492268,22.492268,23.848953,49.146091,6.527132,13.500000,1,0,3,3,0,0
22.493267,22.493267,23.853727,49.156597,6.528632,13.500000,1,0,3,3,0,0
22.494267,22.494267,23.858942,49.168072,6.530132,13.500000,1,0,3,3,0,0
22.495266,22.495266,23.863796,49.178749,6.531632,13.500000,1,0,3,3,0,0
22.496265,22.496265,23.869337,49.190937,6.533133,13.500000,1,0,3,3,0,0
22.497265,22.497265,23.874689,49.202713,6.534633,13.500000,1,0,3,3,0,0
22.498264,22.498264,23.879547,49.213398,6.536133,13.500000,1,0,3,3,0,0
22.499264,22.499264,23.885092,49.225594,6.537633,13.500000,1,0,3,3,0,0
22.500263,22.500263,23.890245,49.236931,6.539133,13.500000,1,0,3,3,0,0
22.501263,22.501263,23.894951,49.247280,6.540633,13.500000,1,0,3,3,0,0
22.502262,22.502262,23.900375,49.259212,6.542133,13.500000,1,0,3,3,0,0
22.503262,22.503262,23.905985,49.271553,6.543633,13.500000,1,0,3,3,0,0
22.504261,22.504261,23.911594,49.283897,6.545134,13.500000,1,0,3,3,0,0
22.505260,22.505260,23.917023,49.295837,6.546634,13.500000,1,0,3,3,0,0
22.506260,22.506260,23.922636,49.308186,6.548134,13.500000,1,0,3,3,0,0
22.507259,22.507259,23.928190,49.320404,6.549634,13.500000,1,0,3,3,0,0
22.508259,22.508259,23.931759,49.328255,6.551134,13.500000,1,0,3,3,0,0
22.509258,22.509258,23.937433,49.340740,6.552634,13.500000,1,0,3,3,0,0
22.510258,22.510258,23.942226,49.351284,6.554134,13.500000,1,0,3,3,0,0
22.511257,22.511257,23.947174,49.362167,6.555634,13.500000,1,0,3,3,0,0
22.512257,22.512257,23.950840,49.370235,6.557135,13.500000,1,0,3,3,0,0
22.513256,22.513256,23.954508,49.378304,6.558635,13.500000,1,0,3,3,0,0
22.514256,22.514256,23.958456,49.386990,6.560135,13.500000,1,0,3,3,0,0
22.515255,22.515255,23.963896,49.398956,6.561635,13.500000,1,0,3,3,0,0
22.516254,22.516254,23.967566,49.407032,6.563135,13.500000,1,0,3,3,0,0
22.517254,22.517254,23.972876,49.418716,6.564635,13.500000,1,0,3,3,0,0
22.518253,22.518253,23.978561,49.431225,6.566135,13.500000,1,0,3,3,0,0
22.519253,22.519253,23.982513,49.439919,6.567636,13.500000,1,0,3,3,0,0
22.520252,22.520252,23.987318,49.450489,6.569136,13.500000,1,0,3,3,0,0
22.521252,22.521252,23.992201,49.461231,6.570636,13.500000,1,0,3,3,0,0
22.522251,22.522251,23.996336,49.470329,6.572136,13.500000,1,0,3,3,0,0
22.523251,22.523251,24.001585,49.481880,6.573636,13.500000,1,0,3,3,0,0
22.524250,22.524250,24.006315,49.492287,6.575136,13.500000,1,0,3,3,0,0
22.525249,22.525249,24.011637,49.503990,6.576636,13.500000,1,0,3,3,0,0
22.526249,22.526249,24.017090,49.515987,6.578136,13.500000,1,0,3,3,0,0
22.527248,22.527248,24.020674,49.523872,6.579637,13.500000,1,0,3,3,0,0
22.528248,22.528248,24.024353,49.531967,6.581137,13.500000,1,0,3,3,0,0
22.529247,22.529247,24.029936,49.544247,6.582637,13.500000,1,0,3,3,0,0
22.530247,22.530247,24.035263,49.555965,6.584137,13.500000,1,0,3,3,0,0
22.531246,22.531246,24.038851,49.563858,6.585637,13.500000,1,0,3,3,0,0
22.532246,22.532246,24.043343,49.573742,6.587137,13.500000,1,0,3,3,0,0
22.533245,22.533245,24.047121,49.582054,6.588637,13.500000,1,0,3,3,0,0
22.534245,22.534245,24.052584,49.594074,6.590137,13.500000,1,0,3,3,0,0
22.535244,22.535244,24.057632,49.605183,6.591638,13.500000,1,0,3,3,0,0
22.536243,22.536243,24.062899,49.616768,6.593138,13.500000,1,0,3,3,0,0
22.537243,22.537243,24.067562,49.627026,6.594638,13.500000,1,0,3,3,0,0
22.538242,22.538242,24.071712,49.636158,6.596138,13.500000,1,0,3,3,0,0
22.539242,22.539242,24.077368,49.648598,6.597638,13.500000,1,0,3,3,0,0
22.540241,22.540241,24.082115,49.659042,6.599138,13.500000,1,0,3,3,0,0
22.541241,22.541241,24.086700,49.669128,6.600638,13.500000,1,0,3,3,0,0
22.542240,22.542240,24.091118,49.678848,6.602139,13.500000,1,0,3,3,0,0
22.543240,22.543240,24.096592,49.690891,6.603639,13.500000,1,0,3,3,0,0
22.544239,22.544239,24.100748,49.700035,6.605139,13.500000,1,0,3,3,0,0
22.545238,22.545238,24.105169,49.709759,6.606639,13.500000,1,0,3,3,0,0
22.546238,22.546238,24.110647,49.721809,6.608139,13.500000,1,0,3,3,0,0
22.547237,22.547237,24.114716,49.730762,6.609639,13.500000,1,0,3,3,0,0
22.548237,22.548237,24.119629,49.741570,6.611139,13.500000,1,0,3,3,0,0
22.549236,22.549236,24.123699,49.750526,6.612639,13.500000,1,0,3,3,0,0
22.550236,22.550236,24.128038,49.760075,6.614140,13.500000,1,0,3,3,0,0
22.551235,22.551235,24.132551,49.770000,6.615640,13.500000,1,0,3,3,0,0
22.552235,22.552235,24.137693,49.781315,6.617140,13.500000,1,0,3,3,0,0
22.553234,22.553234,24.142208,49.791245,6.618640,13.500000,1,0,3,3,0,0
22.554234,22.554234,24.146807,49.801361,6.620140,13.500000,1,0,3,3,0,0
22.555233,22.555233,24.150414,49.809296,6.621640,13.500000,1,0,3,3,0,0
22.556232,22.556232,24.155413,49.820293,6.623140,13.500000,1,0,3,3,0,0
22.557232,22.557232,24.160904,49.832375,6.624640,13.500000,1,0,3,3,0,0
22.558231,22.558231,24.165251,49.841938,6.626141,13.500000,1,0,3,3,0,0
22.559231,22.559231,24.170679,49.853882,6.627641,13.500000,1,0,3,3,0,0
22.560230,22.560230,24.176043,49.865681,6.629141,13.500000,1,0,3,3,0,0
22.561230,22.561230,24.181786,49.878315,6.630641,13.500000,1,0,3,3,0,0
22.562229,22.562229,24.185684,49.886890,6.632141,13.500000,1,0,3,3,0,0
22.563229,22.563229,24.190292,49.897030,6.633641,13.500000,1,0,3,3,0,0
22.564228,22.564228,24.194286,49.905815,6.635141,13.500000,1,0,3,3,0,0
22.565228,22.565228,24.199656,49.917625,6.636642,13.500000,1,0,3,3,0,0
22.566227,22.566227,24.203463,49.926003,6.638142,13.500000,1,0,3,3,0,0
22.567226,22.567226,24.208694,49.937511,6.639642,13.500000,1,0,3,3,0,0
22.568226,22.568226,24.213224,49.947475,6.641142,13.500000,1,0,3,3,0,0
22.569225,22.569225,24.216843,49.955433,6.642642,13.500000,1,0,3,3,0,0
22.570225,22.570225,24.221024,49.964630,6.644142,13.500000,1,0,3,3,0,0
22.571224,22.571224,24.225470,49.974415,6.645642,13.500000,1,0,3,3,0,0
22.572224,22.572224,24.231167,49.986950,6.647142,13.500000,1,0,3,3,0,0
22.573223,22.573223,24.235168,49.995754,6.648643,13.500000,1,0,3,3,0,0
22.574223,22.574223,24.239952,50.006279,6.650143,13.500000,1,0,3,3,0,0
22.575222,22.575222,24.245653,50.018822,6.651643,13.500000,1,0,3,3,0,0
22.576221,22.576221,24.251036,50.030663,6.653143,13.500000,1,0,3,3,0,0
22.577221,22.577221,24.256350,50.042355,6.654643,13.500000,1,0,3,3,0,0
22.578220,22.578220,24.261665,50.054050,6.656143,13.500000,1,0,3,3,0,0
22.579220,22.579220,24.265945,50.063465,6.657643,13.500000,1,0,3,3,0,0
22.580219,22.580219,24.270655,50.073826,6.659143,13.500000,1,0,3,3,0,0
22.581219,22.581219,24.275604,50.084717,6.660644,13.500000,1,0,3,3,0,0
22.582218,22.582218,24.280632,50.095779,6.662144,13.500000,1,0,3,3,0,0
22.583218,22.583218,24.286404,50.108475,6.663644,13.500000,1,0,3,3,0,0
22.584217,22.584217,24.292175,50.121174,6.665144,13.500000,1,0,3,3,0,0
22.585217,22.585217,24.296806,50.131363,6.666644,13.500000,1,0,3,3,0,0
22.586216,22.586216,24.301603,50.141914,6.668144,13.500000,1,0,3,3,0,0
22.587215,22.587215,24.305616,50.150745,6.669644,13.500000,1,0,3,3,0,0
22.588215,22.588215,24.311211,50.163055,6.671144,13.500000,1,0,3,3,0,0
22.589214,22.589214,24.314747,50.170834,6.672645,13.500000,1,0,3,3,0,0
22.590214,22.590214,24.318184,50.178394,6.674145,13.500000,1,0,3,3,0,0
22.591213,22.591213,24.322294,50.187435,6.675645,13.500000,1,0,3,3,0,0
22.592213,22.592213,24.327097,50.198002,6.677145,13.500000,1,0,3,3,0,0
22.593212,22.593212,24.331390,50.207447,6.678645,13.500000,1,0,3,3,0,0
22.594212,22.594212,24.336195,50.218018,6.680145,13.500000,1,0,3,3,0,0
22.595211,22.595211,24.340401,50.227268,6.681645,13.500000,1,0,3,3,0,0
22.596210,22.596210,24.344606,50.236523,6.683146,13.500000,1,0,3,3,0,0
22.597210,22.597210,24.348536,50.245167,6.684646,13.500000,1,0,3,3,0,0
22.598209,22.598209,24.353264,50.255569,6.686146,13.500000,1,0,3,3,0,0
22.599209,22.599209,24.357992,50.265972,6.687646,13.500000,1,0,3,3,0,0
22.600208,22.600208,24.362804,50.276558,6.689146,13.500000,1,0,3,3,0,0
22.601208,22.601208,24.367016,50.285820,6.690646,13.500000,1,0,3,3,0,0
22.602207,22.602207,24.371407,50.295479,6.692146,13.500000,1,0,3,3,0,0
22.603207,22.603207,24.374954,50.303284,6.693646,13.500000,1,0,3,3,0,0
22.604206,22.604206,24.379688,50.313698,6.695147,13.500000,1,0,3,3,0,0
22.605206,22.605206,24.385366,50.326191,6.696647,13.500000,1,0,3,3,0,0
22.606205,22.606205,24.389935,50.336243,6.698147,13.500000,1,0,3,3,0,0
22.607204,22.607204,24.394913,50.347195,6.699647,13.500000,1,0,3,3,0,0
22.608204,22.608204,24.400265,50.358967,6.701147,13.500000,1,0,3,3,0,0
22.609203,22.609203,24.405087,50.369576,6.702647,13.500000,1,0,3,3,0,0
22.610203,22.610203,24.410645,50.381802,6.704147,13.500000,1,0,3,3,0,0
22.611202,22.611202,24.416204,50.394032,6.705647,13.500000,1,0,3,3,0,0
22.612202,22.612202,24.420334,50.403114,6.707148,13.500000,1,0,3,3,0,0
22.613201,22.613201,24.424646,50.412601,6.708648,13.500000,1,0,3,3,0,0
22.614201,22.614201,24.429392,50.423038,6.710148,13.500000,1,0,3,3,0,0
22.615200,22.615200,24.434752,50.434830,6.711648,13.500000,1,0,3,3,0,0
22.616199,22.616199,24.438309,50.442657,6.713148,13.500000,1,0,3,3,0,0
22.617199,22.617199,24.443298,50.453636,6.714648,13.500000,1,0,3,3,0,0
22.618198,22.618198,24.446857,50.461468,6.716148,13.500000,1,0,3,3,0,0
22.619198,22.619198,24.452555,50.473999,6.717649,13.500000,1,0,3,3,0,0
22.620197,22.620197,24.456116,50.481831,6.719149,13.500000,1,0,3,3,0,0
22.621197,22.621197,24.460436,50.491333,6.720649,13.500000,1,0,3,3,0,0
22.622196,22.622196,24.466009,50.503593,6.722149,13.500000,1,0,3,3,0,0
22.623196,22.623196,24.471832,50.516403,6.723649,13.500000,1,0,3,3,0,0
22.624195,22.624195,24.475594,50.524677,6.725149,13.500000,1,0,3,3,0,0
22.625195,22.625195,24.480267,50.534958,6.726649,13.500000,1,0,3,3,0,0
22.626194,22.626194,24.485909,50.547371,6.728149,13.500000,1,0,3,3,0,0
22.627193,22.627193,24.490412,50.557278,6.729650,13.500000,1,0,3,3,0,0
22.628193,22.628193,24.494272,50.565773,6.731150,13.500000,1,0,3,3,0,0
22.629192,22.629192,24.498230,50.574478,6.732650,13.500000,1,0,3,3,0,0
22.630192,22.630192,24.503746,50.586613,6.734150,13.500000,1,0,3,3,0,0
22.631191,22.631191,24.507706,50.595322,6.735650,13.500000,1,0,3,3,0,0
22.632191,22.632191,24.512470,50.605801,6.737150,13.500000,1,0,3,3,0,0
22.633190,22.633190,24.518057,50.618092,6.738650,13.500000,1,0,3,3,0,0
22.634190,22.634190,24.523369,50.629776,6.740150,13.500000,1,0,3,3,0,0
22.635189,22.635189,24.529085,50.642353,6.741651,13.500000,1,0,3,3,0,0
22.636189,22.636189,24.533049,50.651073,6.743151,13.500000,1,0,3,3,0,0
22.637188,22.637188,24.537981,50.661926,6.744651,13.500000,1,0,3,3,0,0
22.638187,22.638187,24.542667,50.672237,6.746151,13.500000,1,0,3,3,0,0
22.639187,22.639187,24.548450,50.684963,6.747651,13.500000,1,0,3,3,0,0
22.640186,22.640186,24.552877,50.694706,6.749151,13.500000,1,0,3,3,0,0
22.641186,22.641186,24.556555,50.702793,6.750651,13.500000,1,0,3,3,0,0
22.642185,22.642185,24.560711,50.711937,6.752151,13.500000,1,0,3,3,0,0
22.643185,22.643185,24.565960,50.723484,6.753652,13.500000,1,0,3,3,0,0
22.644184,22.644184,24.570736,50.733994,6.755152,13.500000,1,0,3,3,0,0
22.645184,22.645184,24.575758,50.745041,6.756652,13.500000,1,0,3,3,0,0
22.646183,22.646183,24.580103,50.754597,6.758152,13.500000,1,0,3,3,0,0
22.647182,22.647182,24.584883,50.765114,6.759652,13.500000,1,0,3,3,0,0
22.648182,22.648182,24.590422,50.777298,6.761152,13.500000,1,0,3,3,0,0
22.649181,22.649181,24.594397,50.786041,6.762652,13.500000,1,0,3,3,0,0
22.650181,22.650181,24.598923,50.795998,6.764153,13.500000,1,0,3,3,0,0
22.651180,22.651180,24.604532,50.808338,6.765653,13.500000,1,0,3,3,0,0
22.652180,22.652180,24.609640,50.819572,6.767153,13.500000,1,0,3,3,0,0
22.653179,22.653179,24.614748,50.830811,6.768653,13.500000,1,0,3,3,0,0
22.654179,22.654179,24.619535,50.841343,6.770153,13.500000,1,0,3,3,0,0
22.655178,22.655178,24.623516,50.850098,6.771653,13.500000,1,0,3,3,0,0
22.656178,22.656178,24.628387,50.860817,6.773153,13.500000,1,0,3,3,0,0
22.657177,22.657177,24.632832,50.870594,6.774653,13.500000,1,0,3,3,0,0
22.658176,22.658176,24.638313,50.882656,6.776154,13.500000,1,0,3,3,0,0
22.659176,22.659176,24.643726,50.894566,6.777654,13.500000,1,0,3,3,0,0
22.660175,22.660175,24.648350,50.904736,6.779154,13.500000,1,0,3,3,0,0
22.661175,22.661175,24.654036,50.917248,6.780654,13.500000,1,0,3,3,0,0
22.662174,22.662174,24.657730,50.925373,6.782154,13.500000,1,0,3,3,0,0
22.663174,22.663174,24.661524,50.933720,6.783654,13.500000,1,0,3,3,0,0
22.664173,22.664173,24.665018,50.941406,6.785154,13.500000,1,0,3,3,0,0
22.665173,22.665173,24.670895,50.954338,6.786654,13.500000,1,0,3,3,0,0
22.666172,22.666172,24.675610,50.964710,6.788155,13.500000,1,0,3,3,0,0
22.667171,22.667171,24.679790,50.973907,6.789655,13.500000,1,0,3,3,0,0
22.668171,22.668171,24.684593,50.984470,6.791155,13.500000,1,0,3,3,0,0
22.669170,22.669170,24.689873,50.996082,6.792655,13.500000,1,0,3,3,0,0
22.670170,22.670170,24.693373,51.003780,6.794155,13.500000,1,0,3,3,0,0
22.671169,22.671169,24.697073,51.011925,6.795655,13.500000,1,0,3,3,0,0
22.672169,22.672169,24.701796,51.022312,6.797155,13.500000,1,0,3,3,0,0
22.673168,22.673168,24.707497,51.034855,6.798656,13.500000,1,0,3,3,0,0
22.674168,22.674168,24.711683,51.044064,6.800156,13.500000,1,0,3,3,0,0
22.675167,22.675167,24.717255,51.056320,6.801656,13.500000,1,0,3,3,0,0
22.676167,22.676167,24.721350,51.065327,6.803156,13.500000,1,0,3,3,0,0
22.677166,22.677166,24.726711,51.077122,6.804656,13.500000,1,0,3,3,0,0
22.678165,22.678165,24.731926,51.088593,6.806156,13.500000,1,0,3,3,0,0
22.679165,22.679165,24.737434,51.100708,6.807656,13.500000,1,0,3,3,0,0
22.680164,22.680164,24.742165,51.111115,6.809156,13.500000,1,0,3,3,0,0
22.681164,22.681164,24.747305,51.122421,6.810657,13.500000,1,0,3,3,0,0
22.682163,22.682163,24.752953,51.134846,6.812157,13.500000,1,0,3,3,0,0
22.683163,22.683163,24.757854,51.145630,6.813657,13.500000,1,0,3,3,0,0
22.684162,22.684162,24.762236,51.155266,6.815157,13.500000,1,0,3,3,0,0
22.685162,22.685162,24.767952,51.167843,6.816657,13.500000,1,0,3,3,0,0
22.686161,22.686161,24.772514,51.177879,6.818157,13.500000,1,0,3,3,0,0
22.687160,22.687160,24.777164,51.188110,6.819657,13.500000,1,0,3,3,0,0
22.688160,22.688160,24.782949,51.200836,6.821157,13.500000,1,0,3,3,0,0
22.689159,22.689159,24.787516,51.210880,6.822658,13.500000,1,0,3,3,0,0
22.690159,22.690159,24.792341,51.221497,6.824158,13.500000,1,0,3,3,0,0
22.691158,22.691158,24.796257,51.230110,6.825658,13.500000,1,0,3,3,0,0
22.692158,22.692158,24.801710,51.242104,6.827158,13.500000,1,0,3,3,0,0
22.693157,22.693157,24.806786,51.253269,6.828658,13.500000,1,0,3,3,0,0
22.694157,22.694157,24.811085,51.262726,6.830158,13.500000,1,0,3,3,0,0
22.695156,22.695156,24.816319,51.274239,6.831658,13.500000,1,0,3,3,0,0
22.696156,22.696156,24.820890,51.284298,6.833158,13.500000,1,0,3,3,0,0
22.697155,22.697155,24.825005,51.293346,6.834659,13.500000,1,0,3,3,0,0
22.698154,22.698154,24.830391,51.305199,6.836159,13.500000,1,0,3,3,0,0
22.699154,22.699154,24.835054,51.315456,6.837659,13.500000,1,0,3,3,0,0
22.700153,22.700153,24.839973,51.326279,6.839159,13.500000,1,0,3,3,0,0
22.701153,22.701153,24.845776,51.339043,6.840659,13.500000,1,0,3,3,0,0
22.702152,22.702152,24.850780,51.350052,6.842159,13.500000,1,0,3,3,0,0
22.703152,22.703152,24.855179,51.359730,6.843659,13.500000,1,0,3,3,0,0
22.704151,22.704151,24.859299,51.368793,6.845160,13.500000,1,0,3,3,0,0
22.705151,22.705151,24.865168,51.381706,6.846660,13.500000,1,0,3,3,0,0
22.706150,22.706150,24.870010,51.392361,6.848160,13.500000,1,0,3,3,0,0
22.707150,22.707150,24.875334,51.404072,6.849660,13.500000,1,0,3,3,0,0
22.708149,22.708149,24.879646,51.413559,6.851160,13.500000,1,0,3,3,0,0
22.709148,22.709148,24.885521,51.426483,6.852660,13.500000,1,0,3,3,0,0
22.710148,22.710148,24.890694,51.437862,6.854160,13.500000,1,0,3,3,0,0
22.711147,22.711147,24.895868,51.449245,6.855660,13.500000,1,0,3,3,0,0
22.712147,22.712147,24.900545,51.459534,6.857161,13.500000,1,0,3,3,0,0
22.713146,22.713146,24.904280,51.467751,6.858661,13.500000,1,0,3,3,0,0
22.714146,22.714146,24.908871,51.477848,6.860161,13.500000,1,0,3,3,0,0
22.715145,22.715145,24.914278,51.489742,6.861661,13.500000,1,0,3,3,0,0
22.716145,22.716145,24.919968,51.502258,6.863161,13.500000,1,0,3,3,0,0
22.717144,22.717144,24.924471,51.512165,6.864661,13.500000,1,0,3,3,0,0
22.718143,22.718143,24.929493,51.523212,6.866161,13.500000,1,0,3,3,0,0
22.719143,22.719143,24.933432,51.531879,6.867661,13.500000,1,0,3,3,0,0
22.720142,22.720142,24.938694,51.543457,6.869162,13.500000,1,0,3,3,0,0
22.721142,22.721142,24.944109,51.555367,6.870662,13.500000,1,0,3,3,0,0
22.722141,22.722141,24.949596,51.567440,6.872162,13.500000,1,0,3,3,0,0
22.723141,22.723141,24.954863,51.579025,6.873662,13.500000,1,0,3,3,0,0
22.724140,22.724140,24.960205,51.590778,6.875162,13.500000,1,0,3,3,0,0
22.725140,22.725140,24.965973,51.603466,6.876662,13.500000,1,0,3,3,0,0
22.726139,22.726139,24.970751,51.613979,6.878162,13.500000,1,0,3,3,0,0
22.727139,22.727139,24.976521,51.626675,6.879663,13.500000,1,0,3,3,0,0
22.728138,22.728138,24.982225,51.639225,6.881163,13.500000,1,0,3,3,0,0
22.729137,22.729137,24.986557,51.648754,6.882663,13.500000,1,0,3,3,0,0
22.730137,22.730137,24.992126,51.661007,6.884163,13.500000,1,0,3,3,0,0
22.731136,22.731136,24.997478,51.672779,6.885663,13.500000,1,0,3,3,0,0
22.732136,22.732136,25.001526,51.681686,6.887163,13.500000,1,0,3,3,0,0
22.733135,22.733135,25.005861,51.691223,6.888663,13.500000,1,0,3,3,0,0
22.734135,22.734135,25.011766,51.704216,6.890163,13.500000,1,0,3,3,0,0
22.735134,22.735134,25.017271,51.716324,6.891664,13.500000,1,0,3,3,0,0
22.736134,22.736134,25.021025,51.724583,6.893164,13.500000,1,0,3,3,0,0
22.737133,22.737133,25.024576,51.732395,6.894664,13.500000,1,0,3,3,0,0
22.738132,22.738132,25.030424,51.745262,6.896164,13.500000,1,0,3,3,0,0
22.739132,22.739132,25.034281,51.753746,6.897664,13.500000,1,0,3,3,0,0
22.740131,22.740131,25.039244,51.764664,6.899164,13.500000,1,0,3,3,0,0
22.741131,22.741131,25.043301,51.773586,6.900664,13.500000,1,0,3,3,0,0
22.742130,22.742130,25.046959,51.781631,6.902164,13.500000,1,0,3,3,0,0
22.743130,22.743130,25.051666,51.791988,6.903665,13.500000,1,0,3,3,0,0
22.744129,22.744129,25.056105,51.801754,6.905165,13.500000,1,0,3,3,0,0
22.745129,22.745129,25.061472,51.813564,6.906665,13.500000,1,0,3,3,0,0
22.746128,22.746128,25.065630,51.822712,6.908165,13.500000,1,0,3,3,0,0
22.747128,22.747128,25.071613,51.835876,6.909665,13.500000,1,0,3,3,0,0
22.748127,22.748127,25.076984,51.847694,6.911165,13.500000,1,0,3,3,0,0
22.749126,22.749126,25.080950,51.856419,6.912665,13.500000,1,0,3,3,0,0
22.750126,22.750126,25.085300,51.865990,6.914165,13.500000,1,0,3,3,0,0
22.751125,22.751125,25.089558,51.875355,6.915666,13.500000,1,0,3,3,0,0
22.752125,22.752125,25.094933,51.887180,6.917166,13.500000,1,0,3,3,0,0
22.753124,22.753124,25.098999,51.896126,6.918666,13.500000,1,0,3,3,0,0
22.754124,22.754124,25.103163,51.905289,6.920166,13.500000,1,0,3,3,0,0
22.755123,22.755123,25.107231,51.914238,6.921666,13.500000,1,0,3,3,0,0
22.756123,22.756123,25.112455,51.925732,6.923166,13.500000,1,0,3,3,0,0
22.757122,22.757122,25.116814,51.935318,6.924666,13.500000,1,0,3,3,0,0
22.758121,22.758121,25.122812,51.948513,6.926167,13.500000,1,0,3,3,0,0
22.759121,22.759121,25.126686,51.957035,6.927667,13.500000,1,0,3,3,0,0
22.760120,22.760120,25.132563,51.969963,6.929167,13.500000,1,0,3,3,0,0
22.761120,22.761120,25.137873,51.981644,6.930667,13.500000,1,0,3,3,0,0
22.762119,22.762119,25.142689,51.992237,6.932167,13.500000,1,0,3,3,0,0
